provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Banten,28,2023,1,Januari,1,Belanja Bantuan Keuangan,199280000000.0,0.0,0.0,False,False
Banten,28,2023,2,Februari,2,Belanja Bantuan Keuangan,199280000000.0,0.0,0.0,False,False
Banten,28,2023,3,Maret,3,Belanja Bantuan Keuangan,199280000000.0,0.0,0.0,False,False
Banten,28,2023,4,April,4,Belanja Bantuan Keuangan,199280000000.0,0.0,0.0,False,False
Banten,28,2023,5,Mei,5,Belanja Bantuan Keuangan,199280000000.0,0.0,0.0,False,False
Banten,28,2023,6,Juni,6,Belanja Bantuan Keuangan,199280000000.0,46750000000.0,23.46,False,False
Banten,28,2023,7,Juli,7,Belanja Bantuan Keuangan,199280000000.0,78120000000.0,39.2,False,False
Banten,28,2023,8,Agustus,8,Belanja Bantuan Keuangan,199280000000.0,107410000000.0,53.9,False,False
Banten,28,2023,9,September,9,Belanja Bantuan Keuangan,199280000000.0,112630000000.0,56.52,False,False
Banten,28,2023,10,Oktober,10,Belanja Bantuan Keuangan,199280000000.0,121080000000.0,60.76,False,False
Banten,28,2023,11,November,11,Belanja Bantuan Keuangan,199280000000.0,188700000000.0,94.69,False,False
Banten,28,2023,12,Desember,12,Belanja Bantuan Keuangan,199280000000.0,188354793029.0,94.52,False,False
Banten,28,2024,1,Januari,13,Belanja Bantuan Keuangan,223750000000.0,0.0,0.0,False,False
Banten,28,2024,2,Februari,14,Belanja Bantuan Keuangan,223750000000.0,0.0,0.0,False,False
Banten,28,2024,3,Maret,15,Belanja Bantuan Keuangan,223750000000.0,0.0,0.0,False,False
Banten,28,2024,4,April,16,Belanja Bantuan Keuangan,223750000000.0,0.0,0.0,False,False
Banten,28,2024,5,Mei,17,Belanja Bantuan Keuangan,223750000000.0,0.0,0.0,False,False
Banten,28,2024,6,Juni,18,Belanja Bantuan Keuangan,223750000000.0,14200000000.0,6.35,False,False
Banten,28,2024,7,Juli,19,Belanja Bantuan Keuangan,223750000000.0,100150000000.0,44.76,False,False
Banten,28,2024,8,Agustus,20,Belanja Bantuan Keuangan,223750000000.0,130012500000.0,58.11,False,False
Banten,28,2024,9,September,21,Belanja Bantuan Keuangan,223750000000.0,141537500000.0,63.26,False,False
Banten,28,2024,10,Oktober,22,Belanja Bantuan Keuangan,223750000000.0,148572500000.0,66.4,False,False
Banten,28,2024,11,November,23,Belanja Bantuan Keuangan,223750000000.0,178394580122.0,79.73,False,False
Banten,28,2024,12,Desember,24,Belanja Bantuan Keuangan,223750000000.0,218723928072.2,97.75,False,False
Banten,28,2025,1,Januari,25,Belanja Bantuan Keuangan,150852620000.0,0.0,0.0,False,False
Banten,28,2025,2,Februari,26,Belanja Bantuan Keuangan,150852620000.0,0.0,0.0,False,False
Banten,28,2025,3,Maret,27,Belanja Bantuan Keuangan,150852620000.0,0.0,0.0,False,False
Banten,28,2025,4,April,28,Belanja Bantuan Keuangan,150852620000.0,25257620000.0,16.74,False,False
Banten,28,2025,5,Mei,29,Belanja Bantuan Keuangan,150852620000.0,25257620000.0,16.74,False,False
Banten,28,2025,6,Juni,30,Belanja Bantuan Keuangan,150852620000.0,25257620000.0,16.74,False,False
Banten,28,2025,7,Juli,31,Belanja Bantuan Keuangan,150852620000.0,30757620000.0,20.39,False,False
Banten,28,2025,8,Agustus,32,Belanja Bantuan Keuangan,150852620000.0,48257620000.0,31.99,False,False
Banten,28,2025,9,September,33,Belanja Bantuan Keuangan,150852620000.0,62157620000.0,41.2,False,False
Banten,28,2025,10,Oktober,34,Belanja Bantuan Keuangan,150852620000.0,71257620000.0,47.24,False,False
Banten,28,2025,11,November,35,Belanja Bantuan Keuangan,150852620000.0,105117620000.0,69.68,False,False
Banten,28,2025,12,Desember,36,Belanja Bantuan Keuangan,150852620000.0,153002620000.0,101.43,False,False
Banten,28,2026,1,Januari,37,Belanja Bantuan Keuangan,148560000000.0,0.0,0.0,False,False
Banten,28,2026,2,Februari,38,Belanja Bantuan Keuangan,148560000000.0,0.0,0.0,False,False
Banten,28,2026,3,Maret,39,Belanja Bantuan Keuangan,148560000000.0,0.0,0.0,False,False
Banten,28,2026,4,April,40,Belanja Bantuan Keuangan,148560000000.0,0.0,0.0,False,False
Banten,28,2026,5,Mei,41,Belanja Bantuan Keuangan,148560000000.0,0.0,0.0,False,False
Banten,28,2026,6,Juni,42,Belanja Bantuan Keuangan,148560000000.0,0.0,0.0,False,False
Banten,28,2026,7,Juli,43,Belanja Bantuan Keuangan,148560000000.0,3720000000.0,2.5,False,False
Banten,28,2026,8,Agustus,44,Belanja Bantuan Keuangan,148560000000.0,24600000000.0,16.56,False,False
Banten,28,2026,9,September,45,Belanja Bantuan Keuangan,148560000000.0,36120000000.0,24.31,False,False
Banten,28,2026,10,Oktober,46,Belanja Bantuan Keuangan,148560000000.0,36120000000.0,24.31,False,True
Banten,28,2026,11,November,47,Belanja Bantuan Keuangan,148560000000.0,36120000000.0,24.31,False,True
Banten,28,2026,12,Desember,48,Belanja Bantuan Keuangan,148560000000.0,36120000000.0,24.31,False,True
Banten,28,2023,1,Januari,1,Belanja Bantuan Sosial,30184200000.0,0.0,0.0,False,False
Banten,28,2023,2,Februari,2,Belanja Bantuan Sosial,30184200000.0,0.0,0.0,False,False
Banten,28,2023,3,Maret,3,Belanja Bantuan Sosial,30184200000.0,0.0,0.0,False,False
Banten,28,2023,4,April,4,Belanja Bantuan Sosial,30184200000.0,0.0,0.0,False,False
Banten,28,2023,5,Mei,5,Belanja Bantuan Sosial,30184200000.0,0.0,0.0,False,False
Banten,28,2023,6,Juni,6,Belanja Bantuan Sosial,30184200000.0,0.0,0.0,False,False
Banten,28,2023,7,Juli,7,Belanja Bantuan Sosial,30184200000.0,2341943100.0,7.76,False,False
Banten,28,2023,8,Agustus,8,Belanja Bantuan Sosial,30184200000.0,2537943100.0,8.41,False,False
Banten,28,2023,9,September,9,Belanja Bantuan Sosial,30184200000.0,8237693100.0,27.29,False,False
Banten,28,2023,10,Oktober,10,Belanja Bantuan Sosial,30184200000.0,8498943100.0,28.16,False,False
Banten,28,2023,11,November,11,Belanja Bantuan Sosial,30184200000.0,12651780000.0,41.92,False,False
Banten,28,2023,12,Desember,12,Belanja Bantuan Sosial,30184200000.0,27654160987.0,91.62,False,False
Banten,28,2024,1,Januari,13,Belanja Bantuan Sosial,43301459000.0,934000000.0,2.16,False,False
Banten,28,2024,2,Februari,14,Belanja Bantuan Sosial,43301459000.0,1925000000.0,4.45,False,False
Banten,28,2024,3,Maret,15,Belanja Bantuan Sosial,43301459000.0,1925000000.0,4.45,False,False
Banten,28,2024,4,April,16,Belanja Bantuan Sosial,43301459000.0,3417400000.0,7.89,False,False
Banten,28,2024,5,Mei,17,Belanja Bantuan Sosial,43301459000.0,5856850000.0,13.53,False,False
Banten,28,2024,6,Juni,18,Belanja Bantuan Sosial,43301459000.0,15048350000.0,34.75,False,False
Banten,28,2024,7,Juli,19,Belanja Bantuan Sosial,43301459000.0,17136850000.0,39.58,False,False
Banten,28,2024,8,Agustus,20,Belanja Bantuan Sosial,43301459000.0,18931850000.0,43.72,False,False
Banten,28,2024,9,September,21,Belanja Bantuan Sosial,43301459000.0,24901450000.0,57.51,False,False
Banten,28,2024,10,Oktober,22,Belanja Bantuan Sosial,43301459000.0,24901450000.0,57.51,False,False
Banten,28,2024,11,November,23,Belanja Bantuan Sosial,43301459000.0,24901450000.0,57.51,False,False
Banten,28,2024,12,Desember,24,Belanja Bantuan Sosial,43301459000.0,42988034478.0,99.28,False,False
Banten,28,2025,1,Januari,25,Belanja Bantuan Sosial,37838407750.0,0.0,0.0,False,False
Banten,28,2025,2,Februari,26,Belanja Bantuan Sosial,37838407750.0,0.0,0.0,False,False
Banten,28,2025,3,Maret,27,Belanja Bantuan Sosial,37838407750.0,0.0,0.0,False,False
Banten,28,2025,4,April,28,Belanja Bantuan Sosial,37838407750.0,0.0,0.0,False,False
Banten,28,2025,5,Mei,29,Belanja Bantuan Sosial,37838407750.0,0.0,0.0,False,False
Banten,28,2025,6,Juni,30,Belanja Bantuan Sosial,37838407750.0,0.0,0.0,False,False
Banten,28,2025,7,Juli,31,Belanja Bantuan Sosial,37838407750.0,10589220435.0,27.99,False,False
Banten,28,2025,8,Agustus,32,Belanja Bantuan Sosial,37838407750.0,16738720435.0,44.24,False,False
Banten,28,2025,9,September,33,Belanja Bantuan Sosial,37838407750.0,16738720435.0,44.24,False,False
Banten,28,2025,10,Oktober,34,Belanja Bantuan Sosial,37838407750.0,20014374415.0,52.89,False,False
Banten,28,2025,11,November,35,Belanja Bantuan Sosial,37838407750.0,20014374415.0,52.89,False,False
Banten,28,2025,12,Desember,36,Belanja Bantuan Sosial,37838407750.0,37733769412.0,99.72,False,False
Banten,28,2026,1,Januari,37,Belanja Bantuan Sosial,18610000000.0,0.0,0.0,False,False
Banten,28,2026,2,Februari,38,Belanja Bantuan Sosial,18610000000.0,0.0,0.0,False,False
Banten,28,2026,3,Maret,39,Belanja Bantuan Sosial,18610000000.0,0.0,0.0,False,False
Banten,28,2026,4,April,40,Belanja Bantuan Sosial,18610000000.0,0.0,0.0,False,False
Banten,28,2026,5,Mei,41,Belanja Bantuan Sosial,18610000000.0,0.0,0.0,False,False
Banten,28,2026,6,Juni,42,Belanja Bantuan Sosial,18610000000.0,0.0,0.0,False,False
Banten,28,2026,7,Juli,43,Belanja Bantuan Sosial,18610000000.0,345000000.0,1.85,False,False
Banten,28,2026,8,Agustus,44,Belanja Bantuan Sosial,18610000000.0,4395093400.0,23.62,False,False
Banten,28,2026,9,September,45,Belanja Bantuan Sosial,18610000000.0,4395093400.0,23.62,False,True
Banten,28,2026,10,Oktober,46,Belanja Bantuan Sosial,18610000000.0,4395093400.0,23.62,False,True
Banten,28,2026,11,November,47,Belanja Bantuan Sosial,18610000000.0,4395093400.0,23.62,False,True
Banten,28,2026,12,Desember,48,Belanja Bantuan Sosial,18610000000.0,4395093400.0,23.62,False,True
Banten,28,2023,1,Januari,1,Belanja Barang dan Jasa,3807571997487.0,65643095830.0,1.72,False,False
Banten,28,2023,2,Februari,2,Belanja Barang dan Jasa,3807571997487.0,217882655689.0,5.72,False,False
Banten,28,2023,3,Maret,3,Belanja Barang dan Jasa,3807571997487.0,466299385614.0,12.25,False,False
Banten,28,2023,4,April,4,Belanja Barang dan Jasa,3807571997487.0,813983872984.28,21.38,False,False
Banten,28,2023,5,Mei,5,Belanja Barang dan Jasa,3807571997487.0,813983872984.28,21.38,False,False
Banten,28,2023,6,Juni,6,Belanja Barang dan Jasa,3807571997487.0,1040610016283.4,27.33,False,False
Banten,28,2023,7,Juli,7,Belanja Barang dan Jasa,3807571997487.0,1297357015153.8,34.07,False,False
Banten,28,2023,8,Agustus,8,Belanja Barang dan Jasa,3807571997487.0,1519055612741.6,39.9,False,False
Banten,28,2023,9,September,9,Belanja Barang dan Jasa,3807571997487.0,1744189598277.6,45.81,False,False
Banten,28,2023,10,Oktober,10,Belanja Barang dan Jasa,3807571997487.0,1978312717155.6,51.96,False,False
Banten,28,2023,11,November,11,Belanja Barang dan Jasa,3807571997487.0,2529702375172.6,66.44,False,False
Banten,28,2023,12,Desember,12,Belanja Barang dan Jasa,3807571997487.0,3450719366770.0,90.63,False,False
Banten,28,2024,1,Januari,13,Belanja Barang dan Jasa,3967309807472.6,31195518380.0,0.79,False,False
Banten,28,2024,2,Februari,14,Belanja Barang dan Jasa,3967309807472.6,206958339428.0,5.22,False,False
Banten,28,2024,3,Maret,15,Belanja Barang dan Jasa,3967309807472.6,425500097876.0,10.73,False,False
Banten,28,2024,4,April,16,Belanja Barang dan Jasa,3967309807472.6,672785405863.0,16.96,False,False
Banten,28,2024,5,Mei,17,Belanja Barang dan Jasa,3967309807472.6,890454835909.0,22.44,False,False
Banten,28,2024,6,Juni,18,Belanja Barang dan Jasa,3967309807472.6,1218630475354.0,30.72,False,False
Banten,28,2024,7,Juli,19,Belanja Barang dan Jasa,3967309807472.6,1429838848714.0,36.04,False,False
Banten,28,2024,8,Agustus,20,Belanja Barang dan Jasa,3967309807472.6,1659129647798.0,41.82,False,False
Banten,28,2024,9,September,21,Belanja Barang dan Jasa,3967309807472.6,1814682428199.1,45.74,False,False
Banten,28,2024,10,Oktober,22,Belanja Barang dan Jasa,3967309807472.6,2172882704889.1,54.77,False,False
Banten,28,2024,11,November,23,Belanja Barang dan Jasa,3967309807472.6,2644611477613.1,66.66,False,False
Banten,28,2024,12,Desember,24,Belanja Barang dan Jasa,3967309807472.6,3762827581502.5,94.85,False,False
Banten,28,2025,1,Januari,25,Belanja Barang dan Jasa,3880402844692.7,30175370517.0,0.78,False,False
Banten,28,2025,2,Februari,26,Belanja Barang dan Jasa,3880402844692.7,245691153039.0,6.33,False,False
Banten,28,2025,3,Maret,27,Belanja Barang dan Jasa,3880402844692.7,481186250138.0,12.4,False,False
Banten,28,2025,4,April,28,Belanja Barang dan Jasa,3880402844692.7,649013087396.0,16.73,False,False
Banten,28,2025,5,Mei,29,Belanja Barang dan Jasa,3880402844692.7,850289617170.0,21.91,False,False
Banten,28,2025,6,Juni,30,Belanja Barang dan Jasa,3880402844692.7,1146067181082.0,29.53,False,False
Banten,28,2025,7,Juli,31,Belanja Barang dan Jasa,3880402844692.7,1353287342585.0,34.87,False,False
Banten,28,2025,8,Agustus,32,Belanja Barang dan Jasa,3880402844692.7,1536353530884.0,39.59,False,False
Banten,28,2025,9,September,33,Belanja Barang dan Jasa,3880402844692.7,1749336164999.1,45.08,False,False
Banten,28,2025,10,Oktober,34,Belanja Barang dan Jasa,3880402844692.7,2147588249859.3,55.34,False,False
Banten,28,2025,11,November,35,Belanja Barang dan Jasa,3880402844692.7,2638217226489.7,67.99,False,False
Banten,28,2025,12,Desember,36,Belanja Barang dan Jasa,3880402844692.7,3381682368431.0,87.15,False,False
Banten,28,2026,1,Januari,37,Belanja Barang dan Jasa,3473399374187.0,23812072438.0,0.69,False,False
Banten,28,2026,2,Februari,38,Belanja Barang dan Jasa,3473399374187.0,143712023016.0,4.14,False,False
Banten,28,2026,3,Maret,39,Belanja Barang dan Jasa,3473399374187.0,310284519240.0,8.93,False,False
Banten,28,2026,4,April,40,Belanja Barang dan Jasa,3473399374187.0,519633898441.0,14.96,False,False
Banten,28,2026,5,Mei,41,Belanja Barang dan Jasa,3473399374187.0,693879300518.5,19.98,False,False
Banten,28,2026,6,Juni,42,Belanja Barang dan Jasa,3473399374187.0,954807585708.11,27.49,False,False
Banten,28,2026,7,Juli,43,Belanja Barang dan Jasa,3473399374187.0,1138961802094.1,32.79,False,False
Banten,28,2026,8,Agustus,44,Belanja Barang dan Jasa,3473399374187.0,1297763797616.9,37.36,False,False
Banten,28,2026,9,September,45,Belanja Barang dan Jasa,3473399374187.0,1331924188021.9,38.35,False,False
Banten,28,2026,10,Oktober,46,Belanja Barang dan Jasa,3473399374187.0,1331924188021.9,38.35,False,True
Banten,28,2026,11,November,47,Belanja Barang dan Jasa,3473399374187.0,1331924188021.9,38.35,False,True
Banten,28,2026,12,Desember,48,Belanja Barang dan Jasa,3473399374187.0,1331924188021.9,38.35,False,True
Banten,28,2023,1,Januari,1,Belanja Bunga,1285894000.0,0.0,0.0,False,False
Banten,28,2023,2,Februari,2,Belanja Bunga,1285894000.0,0.0,0.0,False,False
Banten,28,2023,3,Maret,3,Belanja Bunga,1285894000.0,0.0,0.0,False,False
Banten,28,2023,4,April,4,Belanja Bunga,1285894000.0,0.0,0.0,False,False
Banten,28,2023,5,Mei,5,Belanja Bunga,1285894000.0,0.0,0.0,False,False
Banten,28,2023,6,Juni,6,Belanja Bunga,1285894000.0,0.0,0.0,False,False
Banten,28,2023,7,Juli,7,Belanja Bunga,1285894000.0,0.0,0.0,False,False
Banten,28,2023,8,Agustus,8,Belanja Bunga,1285894000.0,0.0,0.0,False,False
Banten,28,2023,9,September,9,Belanja Bunga,1285894000.0,0.0,0.0,False,False
Banten,28,2023,10,Oktober,10,Belanja Bunga,1285894000.0,1285893134.0,100.0,False,False
Banten,28,2023,11,November,11,Belanja Bunga,1285894000.0,1285893134.0,100.0,False,True
Banten,28,2023,12,Desember,12,Belanja Bunga,1285894000.0,1285893134.0,100.0,False,True
Banten,28,2024,1,Januari,13,Belanja Bunga,1029672328.0,0.0,0.0,False,False
Banten,28,2024,2,Februari,14,Belanja Bunga,1029672328.0,0.0,0.0,False,False
Banten,28,2024,3,Maret,15,Belanja Bunga,1029672328.0,0.0,0.0,False,False
Banten,28,2024,4,April,16,Belanja Bunga,1029672328.0,0.0,0.0,False,False
Banten,28,2024,5,Mei,17,Belanja Bunga,1029672328.0,0.0,0.0,False,False
Banten,28,2024,6,Juni,18,Belanja Bunga,1029672328.0,0.0,0.0,False,False
Banten,28,2024,7,Juli,19,Belanja Bunga,1029672328.0,0.0,0.0,False,False
Banten,28,2024,8,Agustus,20,Belanja Bunga,1029672328.0,0.0,0.0,False,False
Banten,28,2024,9,September,21,Belanja Bunga,1029672328.0,0.0,0.0,False,False
Banten,28,2024,10,Oktober,22,Belanja Bunga,1029672328.0,1029672328.0,100.0,False,False
Banten,28,2024,11,November,23,Belanja Bunga,1029672328.0,1029672328.0,100.0,False,True
Banten,28,2024,12,Desember,24,Belanja Bunga,1029672328.0,1029672328.0,100.0,False,True
Banten,28,2023,1,Januari,1,Belanja Daerah,11774651290735.0,350255463637.0,2.97,False,False
Banten,28,2023,2,Februari,2,Belanja Daerah,11774651290735.0,1002189833767.0,8.51,False,False
Banten,28,2023,3,Maret,3,Belanja Daerah,11774651290735.0,2007123500555.0,17.05,False,False
Banten,28,2023,4,April,4,Belanja Daerah,11774651290735.0,2695676497829.3,22.89,False,False
Banten,28,2023,5,Mei,5,Belanja Daerah,11774651290735.0,2695676497829.3,22.89,False,False
Banten,28,2023,6,Juni,6,Belanja Daerah,11774651290735.0,3430264279334.4,29.13,False,False
Banten,28,2023,7,Juli,7,Belanja Daerah,11774651290735.0,4613422119996.8,39.18,False,False
Banten,28,2023,8,Agustus,8,Belanja Daerah,11774651290735.0,5470903904570.7,46.46,False,False
Banten,28,2023,9,September,9,Belanja Daerah,11774651290735.0,6168997090570.7,52.39,False,False
Banten,28,2023,10,Oktober,10,Belanja Daerah,11774651290735.0,6928919326192.4,58.85,False,False
Banten,28,2023,11,November,11,Belanja Daerah,11774651290735.0,8641253381490.9,73.39,False,False
Banten,28,2023,12,Desember,12,Belanja Daerah,11774651290735.0,10748357472418.0,91.28,False,False
Banten,28,2024,1,Januari,13,Belanja Daerah,12356583363283.0,504350944464.0,4.08,False,False
Banten,28,2024,2,Februari,14,Belanja Daerah,12356583363283.0,1022524375442.0,8.28,False,False
Banten,28,2024,3,Maret,15,Belanja Daerah,12356583363283.0,1945300640364.0,15.74,False,False
Banten,28,2024,4,April,16,Belanja Daerah,12356583363283.0,2703793966394.0,21.88,False,False
Banten,28,2024,5,Mei,17,Belanja Daerah,12356583363283.0,3659674181731.0,29.62,False,False
Banten,28,2024,6,Juni,18,Belanja Daerah,12356583363283.0,4780210163603.0,38.69,False,False
Banten,28,2024,7,Juli,19,Belanja Daerah,12356583363283.0,5867649273929.0,47.49,False,False
Banten,28,2024,8,Agustus,20,Belanja Daerah,12356583363283.0,6639365218388.0,53.73,False,False
Banten,28,2024,9,September,21,Belanja Daerah,12356583363283.0,7273793257675.1,58.87,False,False
Banten,28,2024,10,Oktober,22,Belanja Daerah,12356583363283.0,8301100315499.1,67.18,False,False
Banten,28,2024,11,November,23,Belanja Daerah,12356583363283.0,9264423282459.7,74.98,False,False
Banten,28,2024,12,Desember,24,Belanja Daerah,12356583363283.0,11907894911581.0,96.37,False,False
Banten,28,2025,1,Januari,25,Belanja Daerah,10810573971147.0,123095176188.0,1.14,False,False
Banten,28,2025,2,Februari,26,Belanja Daerah,10810573971147.0,897485449004.0,8.3,False,False
Banten,28,2025,3,Maret,27,Belanja Daerah,10810573971147.0,1677631036248.0,15.52,False,False
Banten,28,2025,4,April,28,Belanja Daerah,10810573971147.0,2164512252712.0,20.02,False,False
Banten,28,2025,5,Mei,29,Belanja Daerah,10810573971147.0,3023112540502.0,27.96,False,False
Banten,28,2025,6,Juni,30,Belanja Daerah,10810573971147.0,4084219819603.0,37.78,False,False
Banten,28,2025,7,Juli,31,Belanja Daerah,10810573971147.0,4192252325049.0,38.78,False,False
Banten,28,2025,8,Agustus,32,Belanja Daerah,10810573971147.0,4850009880429.0,44.86,False,False
Banten,28,2025,9,September,33,Belanja Daerah,10810573971147.0,5418302811113.2,50.12,False,False
Banten,28,2025,10,Oktober,34,Belanja Daerah,10810573971147.0,6442112558376.8,59.59,False,False
Banten,28,2025,11,November,35,Belanja Daerah,10810573971147.0,7248725605021.7,67.05,False,False
Banten,28,2025,12,Desember,36,Belanja Daerah,10810573971147.0,8906464211502.6,82.39,False,False
Banten,28,2026,1,Januari,37,Belanja Daerah,10041024964554.0,253828487084.0,2.53,False,False
Banten,28,2026,2,Februari,38,Belanja Daerah,10041024964554.0,508723084093.0,5.07,False,False
Banten,28,2026,3,Maret,39,Belanja Daerah,10041024964554.0,1121830434843.2,11.17,False,False
Banten,28,2026,4,April,40,Belanja Daerah,10041024964554.0,1923815309227.2,19.16,False,False
Banten,28,2026,5,Mei,41,Belanja Daerah,10041024964554.0,2413320933877.7,24.03,False,False
Banten,28,2026,6,Juni,42,Belanja Daerah,10041024964554.0,3675741727106.3,36.61,False,False
Banten,28,2026,7,Juli,43,Belanja Daerah,10041024964554.0,3698308210675.0,36.83,False,False
Banten,28,2026,8,Agustus,44,Belanja Daerah,10041024964554.0,4328497120060.8,43.11,False,False
Banten,28,2026,9,September,45,Belanja Daerah,10041024964554.0,4490887032001.8,44.73,False,False
Banten,28,2026,10,Oktober,46,Belanja Daerah,10041024964554.0,4490887032001.8,44.73,False,True
Banten,28,2026,11,November,47,Belanja Daerah,10041024964554.0,4490887032001.8,44.73,False,True
Banten,28,2026,12,Desember,48,Belanja Daerah,10041024964554.0,4490887032001.8,44.73,False,True
Banten,28,2023,1,Januari,1,Belanja Hibah,598567367600.0,0.0,0.0,False,False
Banten,28,2023,2,Februari,2,Belanja Hibah,598567367600.0,136623730000.0,22.83,False,False
Banten,28,2023,3,Maret,3,Belanja Hibah,598567367600.0,191402861881.0,31.98,False,False
Banten,28,2023,4,April,4,Belanja Hibah,598567367600.0,245596345069.0,41.03,False,False
Banten,28,2023,5,Mei,5,Belanja Hibah,598567367600.0,245596345069.0,41.03,False,False
Banten,28,2023,6,Juni,6,Belanja Hibah,598567367600.0,298427954509.0,49.86,False,False
Banten,28,2023,7,Juli,7,Belanja Hibah,598567367600.0,488325108484.0,81.58,False,False
Banten,28,2023,8,Agustus,8,Belanja Hibah,598567367600.0,509350158605.0,85.09,False,False
Banten,28,2023,9,September,9,Belanja Hibah,598567367600.0,520646753505.0,86.98,False,False
Banten,28,2023,10,Oktober,10,Belanja Hibah,598567367600.0,575328291505.0,96.12,False,False
Banten,28,2023,11,November,11,Belanja Hibah,598567367600.0,837907529705.0,139.99,False,False
Banten,28,2023,12,Desember,12,Belanja Hibah,598567367600.0,843305186409.0,140.89,False,False
Banten,28,2024,1,Januari,13,Belanja Hibah,981829299009.0,0.0,0.0,False,False
Banten,28,2024,2,Februari,14,Belanja Hibah,981829299009.0,21200000000.0,2.16,False,False
Banten,28,2024,3,Maret,15,Belanja Hibah,981829299009.0,64092871778.0,6.53,False,False
Banten,28,2024,4,April,16,Belanja Hibah,981829299009.0,65072871778.0,6.63,False,False
Banten,28,2024,5,Mei,17,Belanja Hibah,981829299009.0,85738333278.0,8.73,False,False
Banten,28,2024,6,Juni,18,Belanja Hibah,981829299009.0,296537758678.0,30.2,False,False
Banten,28,2024,7,Juli,19,Belanja Hibah,981829299009.0,457163442969.0,46.56,False,False
Banten,28,2024,8,Agustus,20,Belanja Hibah,981829299009.0,479559180991.0,48.84,False,False
Banten,28,2024,9,September,21,Belanja Hibah,981829299009.0,481772910076.0,49.07,False,False
Banten,28,2024,10,Oktober,22,Belanja Hibah,981829299009.0,493211611101.0,50.23,False,False
Banten,28,2024,11,November,23,Belanja Hibah,981829299009.0,574431034036.0,58.51,False,False
Banten,28,2024,12,Desember,24,Belanja Hibah,981829299009.0,977158618012.0,99.52,False,False
Banten,28,2025,1,Januari,25,Belanja Hibah,520643952320.0,0.0,0.0,False,False
Banten,28,2025,2,Februari,26,Belanja Hibah,520643952320.0,0.0,0.0,False,False
Banten,28,2025,3,Maret,27,Belanja Hibah,520643952320.0,3575000000.0,0.69,False,False
Banten,28,2025,4,April,28,Belanja Hibah,520643952320.0,16256500000.0,3.12,False,False
Banten,28,2025,5,Mei,29,Belanja Hibah,520643952320.0,54231993200.0,10.42,False,False
Banten,28,2025,6,Juni,30,Belanja Hibah,520643952320.0,270995929425.0,52.05,False,False
Banten,28,2025,7,Juli,31,Belanja Hibah,520643952320.0,75109078825.0,14.43,False,False
Banten,28,2025,8,Agustus,32,Belanja Hibah,520643952320.0,79667794375.0,15.3,False,False
Banten,28,2025,9,September,33,Belanja Hibah,520643952320.0,86177363650.0,16.55,False,False
Banten,28,2025,10,Oktober,34,Belanja Hibah,520643952320.0,89653331143.0,17.22,False,False
Banten,28,2025,11,November,35,Belanja Hibah,520643952320.0,101072914375.0,19.41,False,False
Banten,28,2025,12,Desember,36,Belanja Hibah,520643952320.0,120100073156.0,23.07,False,False
Banten,28,2026,1,Januari,37,Belanja Hibah,620754843762.0,14125381881.0,2.28,False,False
Banten,28,2026,2,Februari,38,Belanja Hibah,620754843762.0,22425381881.0,3.61,False,False
Banten,28,2026,3,Maret,39,Belanja Hibah,620754843762.0,27480381881.0,4.43,False,False
Banten,28,2026,4,April,40,Belanja Hibah,620754843762.0,32380381881.0,5.22,False,False
Banten,28,2026,5,Mei,41,Belanja Hibah,620754843762.0,33525381881.0,5.4,False,False
Banten,28,2026,6,Juni,42,Belanja Hibah,620754843762.0,289126956881.0,46.58,False,False
Banten,28,2026,7,Juli,43,Belanja Hibah,620754843762.0,100732408731.0,16.23,False,False
Banten,28,2026,8,Agustus,44,Belanja Hibah,620754843762.0,106805572981.0,17.21,False,False
Banten,28,2026,9,September,45,Belanja Hibah,620754843762.0,108382547981.0,17.46,False,False
Banten,28,2026,10,Oktober,46,Belanja Hibah,620754843762.0,108382547981.0,17.46,False,True
Banten,28,2026,11,November,47,Belanja Hibah,620754843762.0,108382547981.0,17.46,False,True
Banten,28,2026,12,Desember,48,Belanja Hibah,620754843762.0,108382547981.0,17.46,False,True
Banten,28,2023,1,Januari,1,Belanja Lainnya,3775301132573.0,206457014861.0,5.47,False,False
Banten,28,2023,2,Februari,2,Belanja Lainnya,3775301132573.0,563454120412.0,14.92,False,False
Banten,28,2023,3,Maret,3,Belanja Lainnya,3775301132573.0,1161814652492.0,30.77,False,False
Banten,28,2023,4,April,4,Belanja Lainnya,3775301132573.0,1216008135680.0,32.21,False,False
Banten,28,2023,5,Mei,5,Belanja Lainnya,3775301132573.0,1216008135680.0,32.21,False,False
Banten,28,2023,6,Juni,6,Belanja Lainnya,3775301132573.0,1547526767619.0,40.99,False,False
Banten,28,2023,7,Juli,7,Belanja Lainnya,3775301132573.0,2118390592696.0,56.11,False,False
Banten,28,2023,8,Agustus,8,Belanja Lainnya,3775301132573.0,2390342653584.0,63.32,False,False
Banten,28,2023,9,September,9,Belanja Lainnya,3775301132573.0,2643044904688.0,70.01,False,False
