provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Kepulauan Riau,31,2025,9,September,33,Belanja Tidak Terduga,3781396903.6,0.0,0.0,True,False
Kepulauan Riau,31,2025,10,Oktober,34,Belanja Tidak Terduga,3781396903.6,0.0,0.0,True,False
Kepulauan Riau,31,2025,11,November,35,Belanja Tidak Terduga,3781396903.6,0.0,0.0,True,False
Kepulauan Riau,31,2025,12,Desember,36,Belanja Tidak Terduga,3781396903.6,0.0,0.0,True,False
Kepulauan Riau,31,2026,1,Januari,37,Belanja Tidak Terduga,7087887937.16,0.0,0.0,True,False
Kepulauan Riau,31,2026,2,Februari,38,Belanja Tidak Terduga,7087887937.16,0.0,0.0,True,False
Kepulauan Riau,31,2026,3,Maret,39,Belanja Tidak Terduga,7087887937.16,0.0,0.0,True,False
Kepulauan Riau,31,2026,4,April,40,Belanja Tidak Terduga,7087887937.16,0.0,0.0,True,False
Kepulauan Riau,31,2026,5,Mei,41,Belanja Tidak Terduga,7087887937.16,0.0,0.0,True,False
Kepulauan Riau,31,2026,6,Juni,42,Belanja Tidak Terduga,7087887937.16,0.0,0.0,True,False
Kepulauan Riau,31,2026,7,Juli,43,Belanja Tidak Terduga,7087887937.16,0.0,0.0,True,False
Kepulauan Riau,31,2026,8,Agustus,44,Belanja Tidak Terduga,7087887937.16,0.0,0.0,True,False
Kepulauan Riau,31,2026,9,September,45,Belanja Tidak Terduga,7087887937.16,0.0,0.0,True,False
Kepulauan Riau,31,2026,10,Oktober,46,Belanja Tidak Terduga,7087887937.16,0.0,0.0,True,False
Kepulauan Riau,31,2026,11,November,47,Belanja Tidak Terduga,7087887937.16,0.0,0.0,True,False
Kepulauan Riau,31,2026,12,Desember,48,Belanja Tidak Terduga,7087887937.16,0.0,0.0,True,False
Kepulauan Riau,31,2023,1,Januari,1,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18300000000.0,0.0,0.0,True,False
Kepulauan Riau,31,2023,2,Februari,2,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18300000000.0,0.0,0.0,True,False
Kepulauan Riau,31,2023,3,Maret,3,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18300000000.0,0.0,0.0,True,False
Kepulauan Riau,31,2023,4,April,4,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18300000000.0,0.0,0.0,True,False
Kepulauan Riau,31,2023,5,Mei,5,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18300000000.0,0.0,0.0,True,False
Kepulauan Riau,31,2023,6,Juni,6,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18300000000.0,0.0,0.0,True,False
Kepulauan Riau,31,2023,7,Juli,7,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18300000000.0,0.0,0.0,True,False
Kepulauan Riau,31,2023,8,Agustus,8,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18300000000.0,0.0,0.0,True,False
Kepulauan Riau,31,2023,9,September,9,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18300000000.0,0.0,0.0,True,False
Kepulauan Riau,31,2023,10,Oktober,10,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18300000000.0,0.0,0.0,True,False
Kepulauan Riau,31,2023,11,November,11,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18300000000.0,0.0,0.0,True,False
Kepulauan Riau,31,2023,12,Desember,12,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,18300000000.0,0.0,0.0,True,False
Kepulauan Riau,31,2024,1,Januari,13,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,36250000000.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,2,Februari,14,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,36250000000.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,3,Maret,15,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,36250000000.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,4,April,16,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,36250000000.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,5,Mei,17,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,36250000000.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,6,Juni,18,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,36250000000.0,0.0,0.0,False,False
Kepulauan Riau,31,2024,7,Juli,19,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,36250000000.0,1904909335.0,5.25,False,False
Kepulauan Riau,31,2024,8,Agustus,20,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,36250000000.0,1904909335.0,5.25,False,True
Kepulauan Riau,31,2024,9,September,21,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,36250000000.0,1904909335.0,5.25,False,True
Kepulauan Riau,31,2024,10,Oktober,22,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,36250000000.0,1904909335.0,5.25,False,True
Kepulauan Riau,31,2024,11,November,23,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,36250000000.0,1904909335.0,5.25,False,True
Kepulauan Riau,31,2024,12,Desember,24,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,36250000000.0,1904909335.0,5.25,False,True
Kepulauan Riau,31,2025,1,Januari,25,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,3100000000.0,0.0,0.0,False,False
Kepulauan Riau,31,2025,2,Februari,26,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,3100000000.0,0.0,0.0,False,False
Kepulauan Riau,31,2025,3,Maret,27,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,3100000000.0,0.0,0.0,False,False
Kepulauan Riau,31,2025,4,April,28,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,3100000000.0,0.0,0.0,False,False
Kepulauan Riau,31,2025,5,Mei,29,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,3100000000.0,2275536541.0,73.4,False,False
Kepulauan Riau,31,2025,6,Juni,30,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,3100000000.0,2275536541.0,73.4,False,True
Kepulauan Riau,31,2025,7,Juli,31,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,3100000000.0,2275536541.0,73.4,False,True
Kepulauan Riau,31,2025,8,Agustus,32,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,3100000000.0,2275536541.0,73.4,False,True
Kepulauan Riau,31,2025,9,September,33,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,3100000000.0,2275536541.0,73.4,False,True
Kepulauan Riau,31,2025,10,Oktober,34,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,3100000000.0,2275536541.0,73.4,False,True
Kepulauan Riau,31,2025,11,November,35,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,3100000000.0,2275536541.0,73.4,False,True
Kepulauan Riau,31,2025,12,Desember,36,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,3100000000.0,2275536541.0,73.4,False,True
Kepulauan Riau,31,2026,1,Januari,37,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,4000000000.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,2,Februari,38,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,4000000000.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,3,Maret,39,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,4000000000.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,4,April,40,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,4000000000.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,5,Mei,41,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,4000000000.0,0.0,0.0,False,False
Kepulauan Riau,31,2026,6,Juni,42,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,4000000000.0,2057360572.0,51.43,False,False
Kepulauan Riau,31,2026,7,Juli,43,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,4000000000.0,2057360572.0,51.43,False,True
Kepulauan Riau,31,2026,8,Agustus,44,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,4000000000.0,2057360572.0,51.43,False,True
Kepulauan Riau,31,2026,9,September,45,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,4000000000.0,2057360572.0,51.43,False,True
Kepulauan Riau,31,2026,10,Oktober,46,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,4000000000.0,2057360572.0,51.43,False,True
Kepulauan Riau,31,2026,11,November,47,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,4000000000.0,2057360572.0,51.43,False,True
Kepulauan Riau,31,2026,12,Desember,48,Hasil Pengelolaan Kekayaan Daerah yang Dipisahkan,4000000000.0,2057360572.0,51.43,False,True
Kepulauan Riau,31,2023,1,Januari,1,Lain-Lain PAD yang Sah,135075000000.0,2414185794.61,1.79,False,False
Kepulauan Riau,31,2023,2,Februari,2,Lain-Lain PAD yang Sah,135075000000.0,4937962977.81,3.66,False,False
Kepulauan Riau,31,2023,3,Maret,3,Lain-Lain PAD yang Sah,135075000000.0,25282012959.09,18.72,False,False
Kepulauan Riau,31,2023,4,April,4,Lain-Lain PAD yang Sah,135075000000.0,27492619117.44,20.35,False,False
Kepulauan Riau,31,2023,5,Mei,5,Lain-Lain PAD yang Sah,135075000000.0,27492619117.44,20.35,False,False
Kepulauan Riau,31,2023,6,Juni,6,Lain-Lain PAD yang Sah,135075000000.0,50875274690.35,37.66,False,False
Kepulauan Riau,31,2023,7,Juli,7,Lain-Lain PAD yang Sah,135075000000.0,53375910969.01,39.52,False,False
Kepulauan Riau,31,2023,8,Agustus,8,Lain-Lain PAD yang Sah,135075000000.0,56178544033.85,41.59,False,False
Kepulauan Riau,31,2023,9,September,9,Lain-Lain PAD yang Sah,135075000000.0,92523301002.53,68.5,False,False
Kepulauan Riau,31,2023,10,Oktober,10,Lain-Lain PAD yang Sah,135075000000.0,93878963705.59,69.5,False,False
Kepulauan Riau,31,2023,11,November,11,Lain-Lain PAD yang Sah,135075000000.0,95341323174.91,70.58,False,False
Kepulauan Riau,31,2023,12,Desember,12,Lain-Lain PAD yang Sah,135075000000.0,158370007342.24,117.25,False,False
Kepulauan Riau,31,2024,1,Januari,13,Lain-Lain PAD yang Sah,92364477084.0,2056694920.3,2.23,False,False
Kepulauan Riau,31,2024,2,Februari,14,Lain-Lain PAD yang Sah,92364477084.0,4573096803.78,4.95,False,False
Kepulauan Riau,31,2024,3,Maret,15,Lain-Lain PAD yang Sah,92364477084.0,7763910827.86,8.41,False,False
Kepulauan Riau,31,2024,4,April,16,Lain-Lain PAD yang Sah,92364477084.0,12618588643.93,13.66,False,False
Kepulauan Riau,31,2024,5,Mei,17,Lain-Lain PAD yang Sah,92364477084.0,15779401551.42,17.08,False,False
Kepulauan Riau,31,2024,6,Juni,18,Lain-Lain PAD yang Sah,92364477084.0,19957938522.0,21.61,False,False
Kepulauan Riau,31,2024,7,Juli,19,Lain-Lain PAD yang Sah,92364477084.0,23086459856.33,24.99,False,False
Kepulauan Riau,31,2024,8,Agustus,20,Lain-Lain PAD yang Sah,92364477084.0,24342785906.76,26.36,False,False
Kepulauan Riau,31,2024,9,September,21,Lain-Lain PAD yang Sah,92364477084.0,24863702431.83,26.92,False,False
Kepulauan Riau,31,2024,10,Oktober,22,Lain-Lain PAD yang Sah,92364477084.0,28908999636.74,31.3,False,False
Kepulauan Riau,31,2024,11,November,23,Lain-Lain PAD yang Sah,92364477084.0,30177125219.0,32.67,False,False
Kepulauan Riau,31,2024,12,Desember,24,Lain-Lain PAD yang Sah,92364477084.0,52566226972.38,56.91,False,False
Kepulauan Riau,31,2025,1,Januari,25,Lain-Lain PAD yang Sah,115484556088.19,17724739903.48,15.35,False,False
Kepulauan Riau,31,2025,2,Februari,26,Lain-Lain PAD yang Sah,115484556088.19,19963812190.05,17.29,False,False
Kepulauan Riau,31,2025,3,Maret,27,Lain-Lain PAD yang Sah,115484556088.19,43852617038.15,37.97,False,False
Kepulauan Riau,31,2025,4,April,28,Lain-Lain PAD yang Sah,115484556088.19,100407926795.68,86.94,False,False
Kepulauan Riau,31,2025,5,Mei,29,Lain-Lain PAD yang Sah,115484556088.19,103530584806.91,89.65,False,False
Kepulauan Riau,31,2025,6,Juni,30,Lain-Lain PAD yang Sah,115484556088.19,101644802376.83,88.02,False,False
Kepulauan Riau,31,2025,7,Juli,31,Lain-Lain PAD yang Sah,115484556088.19,107877133794.98,93.41,False,False
Kepulauan Riau,31,2025,8,Agustus,32,Lain-Lain PAD yang Sah,115484556088.19,108449808004.31,93.91,False,False
Kepulauan Riau,31,2025,9,September,33,Lain-Lain PAD yang Sah,115484556088.19,119543174300.96,103.51,False,False
Kepulauan Riau,31,2025,10,Oktober,34,Lain-Lain PAD yang Sah,115484556088.19,120930415168.0,104.72,False,False
Kepulauan Riau,31,2025,11,November,35,Lain-Lain PAD yang Sah,115484556088.19,121842764837.38,105.51,False,False
Kepulauan Riau,31,2025,12,Desember,36,Lain-Lain PAD yang Sah,115484556088.19,115258171423.39,99.8,False,False
Kepulauan Riau,31,2026,1,Januari,37,Lain-Lain PAD yang Sah,53184847920.0,1307312257.52,2.46,False,False
Kepulauan Riau,31,2026,2,Februari,38,Lain-Lain PAD yang Sah,53184847920.0,2755865566.36,5.18,False,False
Kepulauan Riau,31,2026,3,Maret,39,Lain-Lain PAD yang Sah,53184847920.0,4111741968.45,7.73,False,False
Kepulauan Riau,31,2026,4,April,40,Lain-Lain PAD yang Sah,53184847920.0,5803324565.25,10.91,False,False
Kepulauan Riau,31,2026,5,Mei,41,Lain-Lain PAD yang Sah,53184847920.0,7305952351.38,13.74,False,False
Kepulauan Riau,31,2026,6,Juni,42,Lain-Lain PAD yang Sah,53184847920.0,8958983714.17,16.84,False,False
Kepulauan Riau,31,2026,7,Juli,43,Lain-Lain PAD yang Sah,53184847920.0,10647419856.43,20.02,False,False
Kepulauan Riau,31,2026,8,Agustus,44,Lain-Lain PAD yang Sah,53184847920.0,11199016162.7,21.06,False,False
Kepulauan Riau,31,2026,9,September,45,Lain-Lain PAD yang Sah,53184847920.0,11199022812.7,21.06,False,True
Kepulauan Riau,31,2026,10,Oktober,46,Lain-Lain PAD yang Sah,53184847920.0,11199022812.7,21.06,False,True
Kepulauan Riau,31,2026,11,November,47,Lain-Lain PAD yang Sah,53184847920.0,11199022812.7,21.06,False,True
Kepulauan Riau,31,2026,12,Desember,48,Lain-Lain PAD yang Sah,53184847920.0,11199022812.7,21.06,False,True
Kepulauan Riau,31,2025,1,Januari,25,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,0.0,0.0,True,False
Kepulauan Riau,31,2025,2,Februari,26,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,0.0,0.0,True,False
Kepulauan Riau,31,2025,3,Maret,27,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,0.0,0.0,True,False
Kepulauan Riau,31,2025,4,April,28,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,0.0,0.0,True,False
Kepulauan Riau,31,2025,5,Mei,29,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,0.0,0.0,True,False
Kepulauan Riau,31,2025,6,Juni,30,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,0.0,0.0,True,False
Kepulauan Riau,31,2025,7,Juli,31,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,0.0,0.0,True,False
Kepulauan Riau,31,2025,8,Agustus,32,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,0.0,0.0,True,False
Kepulauan Riau,31,2025,9,September,33,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,0.0,0.0,True,False
Kepulauan Riau,31,2025,10,Oktober,34,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,0.0,0.0,True,False
Kepulauan Riau,31,2025,11,November,35,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,0.0,0.0,True,False
Kepulauan Riau,31,2025,12,Desember,36,Lain-lain Pendapatan Sesuai dengan Ketentuan Peraturan Perundang-Undangan,0.0,0.0,0.0,True,False
Kepulauan Riau,31,2023,1,Januari,1,PAD,1518211727009.0,116431607993.61,7.67,False,False
Kepulauan Riau,31,2023,2,Februari,2,PAD,1518211727009.0,228304914926.81,15.04,False,False
Kepulauan Riau,31,2023,3,Maret,3,PAD,1518211727009.0,360903761930.09,23.77,False,False
Kepulauan Riau,31,2023,4,April,4,PAD,1518211727009.0,530289621686.44,34.93,False,False
Kepulauan Riau,31,2023,5,Mei,5,PAD,1518211727009.0,530289621686.44,34.93,False,False
Kepulauan Riau,31,2023,6,Juni,6,PAD,1518211727009.0,672643827267.35,44.31,False,False
Kepulauan Riau,31,2023,7,Juli,7,PAD,1518211727009.0,827156918109.01,54.48,False,False
Kepulauan Riau,31,2023,8,Agustus,8,PAD,1518211727009.0,959517116529.85,63.2,False,False
Kepulauan Riau,31,2023,9,September,9,PAD,1518211727009.0,1123996926638.5,74.03,False,False
Kepulauan Riau,31,2023,10,Oktober,10,PAD,1518211727009.0,1312148234641.6,86.43,False,False
Kepulauan Riau,31,2023,11,November,11,PAD,1518211727009.0,1459079477131.9,96.11,False,False
Kepulauan Riau,31,2023,12,Desember,12,PAD,1518211727009.0,1669080159043.2,109.94,False,False
Kepulauan Riau,31,2024,1,Januari,13,PAD,2003905972493.0,145914654056.3,7.28,False,False
Kepulauan Riau,31,2024,2,Februari,14,PAD,2003905972493.0,264541079872.78,13.2,False,False
Kepulauan Riau,31,2024,3,Maret,15,PAD,2003905972493.0,398623168036.86,19.89,False,False
Kepulauan Riau,31,2024,4,April,16,PAD,2003905972493.0,607605534465.93,30.32,False,False
Kepulauan Riau,31,2024,5,Mei,17,PAD,2003905972493.0,756374684301.22,37.75,False,False
Kepulauan Riau,31,2024,6,Juni,18,PAD,2003905972493.0,845355441497.0,42.19,False,False
Kepulauan Riau,31,2024,7,Juli,19,PAD,2003905972493.0,1105976098192.6,55.19,False,False
Kepulauan Riau,31,2024,8,Agustus,20,PAD,2003905972493.0,1253537280134.1,62.55,False,False
Kepulauan Riau,31,2024,9,September,21,PAD,2003905972493.0,1404587995476.1,70.09,False,False
Kepulauan Riau,31,2024,10,Oktober,22,PAD,2003905972493.0,1607278094073.0,80.21,False,False
Kepulauan Riau,31,2024,11,November,23,PAD,2003905972493.0,1754914311404.3,87.57,False,False
Kepulauan Riau,31,2024,12,Desember,24,PAD,2003905972493.0,1980461763464.7,98.83,False,False
Kepulauan Riau,31,2025,1,Januari,25,PAD,1904763732160.4,188808327688.48,9.91,False,False
Kepulauan Riau,31,2025,2,Februari,26,PAD,1904763732160.4,287700852899.15,15.1,False,False
Kepulauan Riau,31,2025,3,Maret,27,PAD,1904763732160.4,419312815669.75,22.01,False,False
Kepulauan Riau,31,2025,4,April,28,PAD,1904763732160.4,658317008460.28,34.56,False,False
Kepulauan Riau,31,2025,5,Mei,29,PAD,1904763732160.4,766546730559.51,40.24,False,False
Kepulauan Riau,31,2025,6,Juni,30,PAD,1904763732160.4,870972842947.43,45.73,False,False
Kepulauan Riau,31,2025,7,Juli,31,PAD,1904763732160.4,1049608534666.6,55.1,False,False
Kepulauan Riau,31,2025,8,Agustus,32,PAD,1904763732160.4,1170990907582.9,61.48,False,False
Kepulauan Riau,31,2025,9,September,33,PAD,1904763732160.4,1299749943230.6,68.24,False,False
Kepulauan Riau,31,2025,10,Oktober,34,PAD,1904763732160.4,1470516338319.6,77.2,False,False
Kepulauan Riau,31,2025,11,November,35,PAD,1904763732160.4,1585621373327.0,83.25,False,False
Kepulauan Riau,31,2025,12,Desember,36,PAD,1904763732160.4,1736336133204.9,91.16,False,False
Kepulauan Riau,31,2026,1,Januari,37,PAD,1844251902410.0,116778955501.52,6.33,False,False
Kepulauan Riau,31,2026,2,Februari,38,PAD,1844251902410.0,232565372173.36,12.61,False,False
Kepulauan Riau,31,2026,3,Maret,39,PAD,1844251902410.0,348039295799.45,18.87,False,False
Kepulauan Riau,31,2026,4,April,40,PAD,1844251902410.0,535028496890.25,29.01,False,False
Kepulauan Riau,31,2026,5,Mei,41,PAD,1844251902410.0,671921973829.06,36.43,False,False
Kepulauan Riau,31,2026,6,Juni,42,PAD,1844251902410.0,793627388242.85,43.03,False,False
Kepulauan Riau,31,2026,7,Juli,43,PAD,1844251902410.0,969785495227.11,52.58,False,False
Kepulauan Riau,31,2026,8,Agustus,44,PAD,1844251902410.0,1112335551359.9,60.31,False,False
Kepulauan Riau,31,2026,9,September,45,PAD,1844251902410.0,1121851001726.9,60.83,False,False
Kepulauan Riau,31,2026,10,Oktober,46,PAD,1844251902410.0,1121851001726.9,60.83,False,True
Kepulauan Riau,31,2026,11,November,47,PAD,1844251902410.0,1121851001726.9,60.83,False,True
Kepulauan Riau,31,2026,12,Desember,48,PAD,1844251902410.0,1121851001726.9,60.83,False,True
Kepulauan Riau,31,2023,1,Januari,1,Pajak Daerah,1348177895755.0,113209084963.0,8.4,False,False
Kepulauan Riau,31,2023,2,Februari,2,Pajak Daerah,1348177895755.0,220911064344.0,16.39,False,False
Kepulauan Riau,31,2023,3,Maret,3,Pajak Daerah,1348177895755.0,332633297308.0,24.67,False,False
Kepulauan Riau,31,2023,4,April,4,Pajak Daerah,1348177895755.0,499475163949.0,37.05,False,False
Kepulauan Riau,31,2023,5,Mei,5,Pajak Daerah,1348177895755.0,499475163949.0,37.05,False,False
Kepulauan Riau,31,2023,6,Juni,6,Pajak Daerah,1348177895755.0,617973062486.0,45.84,False,False
Kepulauan Riau,31,2023,7,Juli,7,Pajak Daerah,1348177895755.0,769331201491.0,57.06,False,False
Kepulauan Riau,31,2023,8,Agustus,8,Pajak Daerah,1348177895755.0,898293509802.0,66.63,False,False
Kepulauan Riau,31,2023,9,September,9,Pajak Daerah,1348177895755.0,1025766967115.0,76.09,False,False
Kepulauan Riau,31,2023,10,Oktober,10,Pajak Daerah,1348177895755.0,1211101013747.0,89.83,False,False
Kepulauan Riau,31,2023,11,November,11,Pajak Daerah,1348177895755.0,1352938847377.0,100.35,False,False
Kepulauan Riau,31,2023,12,Desember,12,Pajak Daerah,1348177895755.0,1499150394470.0,111.2,False,False
Kepulauan Riau,31,2024,1,Januari,13,Pajak Daerah,1719323174655.0,132191952121.0,7.69,False,False
Kepulauan Riau,31,2024,2,Februari,14,Pajak Daerah,1719323174655.0,244526694935.0,14.22,False,False
Kepulauan Riau,31,2024,3,Maret,15,Pajak Daerah,1719323174655.0,361881222071.0,21.05,False,False
Kepulauan Riau,31,2024,4,April,16,Pajak Daerah,1719323174655.0,553427547450.0,32.19,False,False
Kepulauan Riau,31,2024,5,Mei,17,Pajak Daerah,1719323174655.0,684983718901.0,39.84,False,False
Kepulauan Riau,31,2024,6,Juni,18,Pajak Daerah,1719323174655.0,818642224937.0,47.61,False,False
Kepulauan Riau,31,2024,7,Juli,19,Pajak Daerah,1719323174655.0,991568793816.0,57.67,False,False
Kepulauan Riau,31,2024,8,Agustus,20,Pajak Daerah,1719323174655.0,1132671393434.0,65.88,False,False
Kepulauan Riau,31,2024,9,September,21,Pajak Daerah,1719323174655.0,1269572933438.0,73.84,False,False
Kepulauan Riau,31,2024,10,Oktober,22,Pajak Daerah,1719323174655.0,1453786187438.0,84.56,False,False
Kepulauan Riau,31,2024,11,November,23,Pajak Daerah,1719323174655.0,1588132794904.0,92.37,False,False
Kepulauan Riau,31,2024,12,Desember,24,Pajak Daerah,1719323174655.0,1777704385140.0,103.4,False,False
Kepulauan Riau,31,2025,1,Januari,25,Pajak Daerah,1617238624316.0,157498037573.0,9.74,False,False
Kepulauan Riau,31,2025,2,Februari,26,Pajak Daerah,1617238624316.0,241740638568.1,14.95,False,False
Kepulauan Riau,31,2025,3,Maret,27,Pajak Daerah,1617238624316.0,336133196469.6,20.78,False,False
Kepulauan Riau,31,2025,4,April,28,Pajak Daerah,1617238624316.0,505038499126.6,31.23,False,False
Kepulauan Riau,31,2025,5,Mei,29,Pajak Daerah,1617238624316.0,594481675227.6,36.76,False,False
Kepulauan Riau,31,2025,6,Juni,30,Pajak Daerah,1617238624316.0,690333193366.6,42.69,False,False
Kepulauan Riau,31,2025,7,Juli,31,Pajak Daerah,1617238624316.0,845998334159.6,52.31,False,False
Kepulauan Riau,31,2025,8,Agustus,32,Pajak Daerah,1617238624316.0,951538134847.6,58.84,False,False
Kepulauan Riau,31,2025,9,September,33,Pajak Daerah,1617238624316.0,1054617716634.6,65.21,False,False
Kepulauan Riau,31,2025,10,Oktober,34,Pajak Daerah,1617238624316.0,1202498859797.6,74.36,False,False
Kepulauan Riau,31,2025,11,November,35,Pajak Daerah,1617238624316.0,1312871525650.6,81.18,False,False
Kepulauan Riau,31,2025,12,Desember,36,Pajak Daerah,1617238624316.0,1447285058158.5,89.49,False,False
Kepulauan Riau,31,2026,1,Januari,37,Pajak Daerah,1579577455907.0,111512730411.0,7.06,False,False
Kepulauan Riau,31,2026,2,Februari,38,Pajak Daerah,1579577455907.0,212324475772.0,13.44,False,False
Kepulauan Riau,31,2026,3,Maret,39,Pajak Daerah,1579577455907.0,303569330665.0,19.22,False,False
Kepulauan Riau,31,2026,4,April,40,Pajak Daerah,1579577455907.0,476295375288.0,30.15,False,False
Kepulauan Riau,31,2026,5,Mei,41,Pajak Daerah,1579577455907.0,596166031427.68,37.74,False,False
Kepulauan Riau,31,2026,6,Juni,42,Pajak Daerah,1579577455907.0,707277937222.68,44.78,False,False
Kepulauan Riau,31,2026,7,Juli,43,Pajak Daerah,1579577455907.0,870530321000.68,55.11,False,False
Kepulauan Riau,31,2026,8,Agustus,44,Pajak Daerah,1579577455907.0,999839963829.18,63.3,False,False
Kepulauan Riau,31,2026,9,September,45,Pajak Daerah,1579577455907.0,1000407515127.2,63.33,False,False
Kepulauan Riau,31,2026,10,Oktober,46,Pajak Daerah,1579577455907.0,1000407515127.2,63.33,False,True
Kepulauan Riau,31,2026,11,November,47,Pajak Daerah,1579577455907.0,1000407515127.2,63.33,False,True
Kepulauan Riau,31,2026,12,Desember,48,Pajak Daerah,1579577455907.0,1000407515127.2,63.33,False,True
Kepulauan Riau,31,2023,1,Januari,1,Pendapatan Daerah,4019425727463.0,281661440593.61,7.01,False,False
Kepulauan Riau,31,2023,2,Februari,2,Pendapatan Daerah,4019425727463.0,566275073471.81,14.09,False,False
Kepulauan Riau,31,2023,3,Maret,3,Pendapatan Daerah,4019425727463.0,813829100069.09,20.25,False,False
Kepulauan Riau,31,2023,4,April,4,Pendapatan Daerah,4019425727463.0,1115097875077.4,27.74,False,False
Kepulauan Riau,31,2023,5,Mei,5,Pendapatan Daerah,4019425727463.0,1115097875077.4,27.74,False,False
Kepulauan Riau,31,2023,6,Juni,6,Pendapatan Daerah,4019425727463.0,1466583317092.4,36.49,False,False
Kepulauan Riau,31,2023,7,Juli,7,Pendapatan Daerah,4019425727463.0,1817207637684.0,45.21,False,False
Kepulauan Riau,31,2023,8,Agustus,8,Pendapatan Daerah,4019425727463.0,2191394850104.9,54.52,False,False
Kepulauan Riau,31,2023,9,September,9,Pendapatan Daerah,4019425727463.0,2467361193508.5,61.39,False,False
Kepulauan Riau,31,2023,10,Oktober,10,Pendapatan Daerah,4019425727463.0,2929721371498.6,72.89,False,False
