provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
NTB,23,2026,2,Februari,38,Belanja Hibah,112847885430.0,1090000000.0,0.97,False,False
NTB,23,2026,3,Maret,39,Belanja Hibah,112847885430.0,1090000000.0,0.97,False,False
NTB,23,2026,4,April,40,Belanja Hibah,112847885430.0,3777000000.0,3.35,False,False
NTB,23,2026,5,Mei,41,Belanja Hibah,112847885430.0,14010020000.0,12.41,False,False
NTB,23,2026,6,Juni,42,Belanja Hibah,112847885430.0,16458758000.0,14.58,False,False
NTB,23,2026,7,Juli,43,Belanja Hibah,112847885430.0,29337599030.0,26.0,False,False
NTB,23,2026,8,Agustus,44,Belanja Hibah,112847885430.0,30967633030.0,27.44,False,False
NTB,23,2026,9,September,45,Belanja Hibah,112847885430.0,31242416230.0,27.69,False,False
NTB,23,2026,10,Oktober,46,Belanja Hibah,112847885430.0,31242416230.0,27.69,False,True
NTB,23,2026,11,November,47,Belanja Hibah,112847885430.0,31242416230.0,27.69,False,True
NTB,23,2026,12,Desember,48,Belanja Hibah,112847885430.0,31242416230.0,27.69,False,True
NTB,23,2023,1,Januari,1,Belanja Lainnya,1308827272134.0,30781343660.0,2.35,False,False
NTB,23,2023,2,Februari,2,Belanja Lainnya,1308827272134.0,96437566755.0,7.37,False,False
NTB,23,2023,3,Maret,3,Belanja Lainnya,1308827272134.0,102864638595.0,7.86,False,False
NTB,23,2023,4,April,4,Belanja Lainnya,1308827272134.0,107795009134.0,8.24,False,False
NTB,23,2023,5,Mei,5,Belanja Lainnya,1308827272134.0,107795009134.0,8.24,False,False
NTB,23,2023,6,Juni,6,Belanja Lainnya,1308827272134.0,111840629673.0,8.55,False,False
NTB,23,2023,7,Juli,7,Belanja Lainnya,1308827272134.0,269427636087.0,20.59,False,False
NTB,23,2023,8,Agustus,8,Belanja Lainnya,1308827272134.0,312032005576.0,23.84,False,False
NTB,23,2023,9,September,9,Belanja Lainnya,1308827272134.0,350877924489.0,26.81,False,False
NTB,23,2023,10,Oktober,10,Belanja Lainnya,1308827272134.0,574080782558.0,43.86,False,False
NTB,23,2023,11,November,11,Belanja Lainnya,1308827272134.0,689669506306.0,52.69,False,False
NTB,23,2023,12,Desember,12,Belanja Lainnya,1308827272134.0,943851179319.0,72.11,False,False
NTB,23,2024,1,Januari,13,Belanja Lainnya,1449969248328.0,3869026505.0,0.27,False,False
NTB,23,2024,2,Februari,14,Belanja Lainnya,1449969248328.0,39564490257.0,2.73,False,False
NTB,23,2024,3,Maret,15,Belanja Lainnya,1449969248328.0,107037630415.0,7.38,False,False
NTB,23,2024,4,April,16,Belanja Lainnya,1449969248328.0,121396704011.0,8.37,False,False
NTB,23,2024,5,Mei,17,Belanja Lainnya,1449969248328.0,494798150221.69,34.12,False,False
NTB,23,2024,6,Juni,18,Belanja Lainnya,1449969248328.0,503225651016.69,34.71,False,False
NTB,23,2024,7,Juli,19,Belanja Lainnya,1449969248328.0,780775187465.69,53.85,False,False
NTB,23,2024,8,Agustus,20,Belanja Lainnya,1449969248328.0,811007259991.69,55.93,False,False
NTB,23,2024,9,September,21,Belanja Lainnya,1449969248328.0,818068226687.69,56.42,False,False
NTB,23,2024,10,Oktober,22,Belanja Lainnya,1449969248328.0,1007403897220.7,69.48,False,False
NTB,23,2024,11,November,23,Belanja Lainnya,1449969248328.0,1104118599690.7,76.15,False,False
NTB,23,2024,12,Desember,24,Belanja Lainnya,1449969248328.0,1325695142341.7,91.43,False,False
NTB,23,2025,1,Januari,25,Belanja Lainnya,1349640693306.0,7414404328.0,0.55,False,False
NTB,23,2025,2,Februari,26,Belanja Lainnya,1349640693306.0,10259266613.0,0.76,False,False
NTB,23,2025,3,Maret,27,Belanja Lainnya,1349640693306.0,155992657955.0,11.56,False,False
NTB,23,2025,4,April,28,Belanja Lainnya,1349640693306.0,159331794745.0,11.81,False,False
NTB,23,2025,5,Mei,29,Belanja Lainnya,1349640693306.0,379992235756.0,28.16,False,False
NTB,23,2025,6,Juni,30,Belanja Lainnya,1349640693306.0,390120277910.0,28.91,False,False
NTB,23,2025,7,Juli,31,Belanja Lainnya,1349640693306.0,531851657897.0,39.41,False,False
NTB,23,2025,8,Agustus,32,Belanja Lainnya,1349640693306.0,641504938293.0,47.53,False,False
NTB,23,2025,9,September,33,Belanja Lainnya,1349640693306.0,648264445371.0,48.03,False,False
NTB,23,2025,10,Oktober,34,Belanja Lainnya,1349640693306.0,837137423817.0,62.03,False,False
NTB,23,2025,11,November,35,Belanja Lainnya,1349640693306.0,843373611300.0,62.49,False,False
NTB,23,2025,12,Desember,36,Belanja Lainnya,1349640693306.0,1015825836975.0,75.27,False,False
NTB,23,2026,1,Januari,37,Belanja Lainnya,1090352751226.0,5065301593.0,0.46,False,False
NTB,23,2026,2,Februari,38,Belanja Lainnya,1090352751226.0,8368956191.0,0.77,False,False
NTB,23,2026,3,Maret,39,Belanja Lainnya,1090352751226.0,25427395281.0,2.33,False,False
NTB,23,2026,4,April,40,Belanja Lainnya,1090352751226.0,137714799128.0,12.63,False,False
NTB,23,2026,5,Mei,41,Belanja Lainnya,1090352751226.0,245166639969.0,22.49,False,False
NTB,23,2026,6,Juni,42,Belanja Lainnya,1090352751226.0,252558877969.0,23.16,False,False
NTB,23,2026,7,Juli,43,Belanja Lainnya,1090352751226.0,476286308146.0,43.68,False,False
NTB,23,2026,8,Agustus,44,Belanja Lainnya,1090352751226.0,483868842146.0,44.38,False,False
NTB,23,2026,9,September,45,Belanja Lainnya,1090352751226.0,484143625346.0,44.4,False,False
NTB,23,2026,10,Oktober,46,Belanja Lainnya,1090352751226.0,484143625346.0,44.4,False,True
NTB,23,2026,11,November,47,Belanja Lainnya,1090352751226.0,484143625346.0,44.4,False,True
NTB,23,2026,12,Desember,48,Belanja Lainnya,1090352751226.0,484143625346.0,44.4,False,True
NTB,23,2023,1,Januari,1,Belanja Modal,536715280910.0,345082500.0,0.06,False,False
NTB,23,2023,2,Februari,2,Belanja Modal,536715280910.0,2315989148.0,0.43,False,False
NTB,23,2023,3,Maret,3,Belanja Modal,536715280910.0,46589292800.0,8.68,False,False
NTB,23,2023,4,April,4,Belanja Modal,536715280910.0,58564043820.0,10.91,False,False
NTB,23,2023,5,Mei,5,Belanja Modal,536715280910.0,58564043820.0,10.91,False,False
NTB,23,2023,6,Juni,6,Belanja Modal,536715280910.0,106072520213.0,19.76,False,False
NTB,23,2023,7,Juli,7,Belanja Modal,536715280910.0,149922579197.0,27.93,False,False
NTB,23,2023,8,Agustus,8,Belanja Modal,536715280910.0,201060472710.0,37.46,False,False
NTB,23,2023,9,September,9,Belanja Modal,536715280910.0,246611619511.0,45.95,False,False
NTB,23,2023,10,Oktober,10,Belanja Modal,536715280910.0,307762885806.5,57.34,False,False
NTB,23,2023,11,November,11,Belanja Modal,536715280910.0,355435725962.5,66.22,False,False
NTB,23,2023,12,Desember,12,Belanja Modal,536715280910.0,513867447065.5,95.74,False,False
NTB,23,2024,1,Januari,13,Belanja Modal,488653452150.0,3036000.0,0.0,False,False
NTB,23,2024,2,Februari,14,Belanja Modal,488653452150.0,3397732752.0,0.7,False,False
NTB,23,2024,3,Maret,15,Belanja Modal,488653452150.0,19811924070.0,4.05,False,False
NTB,23,2024,4,April,16,Belanja Modal,488653452150.0,37511870515.0,7.68,False,False
NTB,23,2024,5,Mei,17,Belanja Modal,488653452150.0,61280289663.0,12.54,False,False
