provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Jawa Barat,10,2024,8,Agustus,20,TKDD,10696482154600.0,10322458591412.0,96.5,False,False
Jawa Barat,10,2024,9,September,21,TKDD,10696482154600.0,10322458591412.0,96.5,False,False
Jawa Barat,10,2024,10,Oktober,22,TKDD,10696482154600.0,10999810740019.0,102.84,False,False
Jawa Barat,10,2024,11,November,23,TKDD,10696482154600.0,10999810740019.0,102.84,False,False
Jawa Barat,10,2024,12,Desember,24,TKDD,10696482154600.0,11352536350459.0,106.13,False,False
Jawa Barat,10,2025,1,Januari,25,TKDD,11667983182300.0,2185433683000.0,18.73,False,False
Jawa Barat,10,2025,2,Februari,26,TKDD,11667983182300.0,2685367218598.0,23.01,False,False
Jawa Barat,10,2025,3,Maret,27,TKDD,11667983182300.0,3315339667636.0,28.41,False,False
Jawa Barat,10,2025,4,April,28,TKDD,11667983182300.0,4012536008936.0,34.39,False,False
Jawa Barat,10,2025,5,Mei,29,TKDD,11667983182300.0,4430134531919.0,37.97,False,False
Jawa Barat,10,2025,6,Juni,30,TKDD,11667983182300.0,5449556087019.0,46.71,False,False
Jawa Barat,10,2025,7,Juli,31,TKDD,11667983182300.0,5928553160019.0,50.81,False,False
Jawa Barat,10,2025,8,Agustus,32,TKDD,11667983182300.0,8316961473819.0,71.28,False,False
Jawa Barat,10,2025,9,September,33,TKDD,11667983182300.0,8916855141518.0,76.42,False,False
Jawa Barat,10,2025,10,Oktober,34,TKDD,11667983182300.0,9974139522162.0,85.48,False,False
Jawa Barat,10,2025,11,November,35,TKDD,11667983182300.0,10757050809789.0,92.19,False,False
Jawa Barat,10,2025,12,Desember,36,TKDD,11667983182300.0,11297657293363.0,96.83,False,False
Jawa Barat,10,2026,1,Januari,37,TKDD,10572660533445.0,555053102900.0,5.25,False,False
Jawa Barat,10,2026,2,Februari,38,TKDD,10572660533445.0,892007373700.0,8.44,False,False
Jawa Barat,10,2026,3,Maret,39,TKDD,10572660533445.0,1180764772050.0,11.17,False,False
Jawa Barat,10,2026,4,April,40,TKDD,10572660533445.0,1180764772050.0,11.17,False,False
Jawa Barat,10,2026,5,Mei,41,TKDD,10572660533445.0,1180764772050.0,11.17,False,False
Jawa Barat,10,2026,6,Juni,42,TKDD,10572660533445.0,4662772548867.0,44.1,False,False
Jawa Barat,10,2026,7,Juli,43,TKDD,10572660533445.0,4662772548867.0,44.1,False,True
Jawa Barat,10,2026,8,Agustus,44,TKDD,10572660533445.0,4662772548867.0,44.1,False,True
Jawa Barat,10,2026,9,September,45,TKDD,10572660533445.0,4662772548867.0,44.1,False,True
Jawa Barat,10,2026,10,Oktober,46,TKDD,10572660533445.0,4662772548867.0,44.1,False,True
Jawa Barat,10,2026,11,November,47,TKDD,10572660533445.0,4662772548867.0,44.1,False,True
Jawa Barat,10,2026,12,Desember,48,TKDD,10572660533445.0,4662772548867.0,44.1,False,True
