provinsi,kode_prov,tahun,bulan,nama_bulan,urutan,akun,anggaran,realisasi,persentase,datar_tahunan,belum_final
Kalimantan Utara,34,2026,5,Mei,41,Pajak Daerah,752922931919.0,289652328330.0,38.47,False,False
Kalimantan Utara,34,2026,6,Juni,42,Pajak Daerah,752922931919.0,359986036150.0,47.81,False,False
Kalimantan Utara,34,2026,7,Juli,43,Pajak Daerah,752922931919.0,476208224326.0,63.25,False,False
Kalimantan Utara,34,2026,8,Agustus,44,Pajak Daerah,752922931919.0,521372942615.0,69.25,False,False
Kalimantan Utara,34,2026,9,September,45,Pajak Daerah,752922931919.0,522284808643.0,69.37,False,False
Kalimantan Utara,34,2026,10,Oktober,46,Pajak Daerah,752922931919.0,522284808643.0,69.37,False,True
Kalimantan Utara,34,2026,11,November,47,Pajak Daerah,752922931919.0,522284808643.0,69.37,False,True
Kalimantan Utara,34,2026,12,Desember,48,Pajak Daerah,752922931919.0,522284808643.0,69.37,False,True
Kalimantan Utara,34,2023,1,Januari,1,Pendapatan Daerah,2762361701915.0,279976897011.47,10.14,False,False
Kalimantan Utara,34,2023,2,Februari,2,Pendapatan Daerah,2762361701915.0,434214551317.42,15.72,False,False
Kalimantan Utara,34,2023,3,Maret,3,Pendapatan Daerah,2762361701915.0,637972076358.99,23.1,False,False
Kalimantan Utara,34,2023,4,April,4,Pendapatan Daerah,2762361701915.0,935647772409.44,33.87,False,False
Kalimantan Utara,34,2023,5,Mei,5,Pendapatan Daerah,2762361701915.0,935647772409.44,33.87,False,False
Kalimantan Utara,34,2023,6,Juni,6,Pendapatan Daerah,2762361701915.0,1126290936904.4,40.77,False,False
Kalimantan Utara,34,2023,7,Juli,7,Pendapatan Daerah,2762361701915.0,1292475264548.2,46.79,False,False
Kalimantan Utara,34,2023,8,Agustus,8,Pendapatan Daerah,2762361701915.0,1594752058703.2,57.73,False,False
Kalimantan Utara,34,2023,9,September,9,Pendapatan Daerah,2762361701915.0,1833467189156.5,66.37,False,False
Kalimantan Utara,34,2023,10,Oktober,10,Pendapatan Daerah,2762361701915.0,2154035467391.1,77.98,False,False
Kalimantan Utara,34,2023,11,November,11,Pendapatan Daerah,2762361701915.0,2408673943879.7,87.2,False,False
Kalimantan Utara,34,2023,12,Desember,12,Pendapatan Daerah,2762361701915.0,2844832480872.9,102.99,False,False
Kalimantan Utara,34,2024,1,Januari,13,Pendapatan Daerah,3106998079270.0,357221874902.81,11.5,False,False
Kalimantan Utara,34,2024,2,Februari,14,Pendapatan Daerah,3106998079270.0,495188469074.83,15.94,False,False
Kalimantan Utara,34,2024,3,Maret,15,Pendapatan Daerah,3106998079270.0,721843439510.23,23.23,False,False
Kalimantan Utara,34,2024,4,April,16,Pendapatan Daerah,3106998079270.0,1076473634481.3,34.65,False,False
Kalimantan Utara,34,2024,5,Mei,17,Pendapatan Daerah,3106998079270.0,1278003380637.7,41.13,False,False
Kalimantan Utara,34,2024,6,Juni,18,Pendapatan Daerah,3106998079270.0,1365726200240.3,43.96,False,False
Kalimantan Utara,34,2024,7,Juli,19,Pendapatan Daerah,3106998079270.0,1881270568053.3,60.55,False,False
Kalimantan Utara,34,2024,8,Agustus,20,Pendapatan Daerah,3106998079270.0,2286966038773.4,73.61,False,False
Kalimantan Utara,34,2024,9,September,21,Pendapatan Daerah,3106998079270.0,2688770765298.6,86.54,False,False
Kalimantan Utara,34,2024,10,Oktober,22,Pendapatan Daerah,3106998079270.0,3047924794653.0,98.1,False,False
Kalimantan Utara,34,2024,11,November,23,Pendapatan Daerah,3106998079270.0,3241593835104.0,104.33,False,False
Kalimantan Utara,34,2024,12,Desember,24,Pendapatan Daerah,3106998079270.0,3459025374471.0,111.33,False,False
Kalimantan Utara,34,2025,1,Januari,25,Pendapatan Daerah,2947123399085.0,234609861021.82,7.96,False,False
Kalimantan Utara,34,2025,2,Februari,26,Pendapatan Daerah,2947123399085.0,395890320001.38,13.43,False,False
Kalimantan Utara,34,2025,3,Maret,27,Pendapatan Daerah,2947123399085.0,627652250206.08,21.3,False,False
Kalimantan Utara,34,2025,4,April,28,Pendapatan Daerah,2947123399085.0,907757024358.44,30.8,False,False
Kalimantan Utara,34,2025,5,Mei,29,Pendapatan Daerah,2947123399085.0,1108323863834.3,37.61,False,False
Kalimantan Utara,34,2025,6,Juni,30,Pendapatan Daerah,2947123399085.0,1264797047073.8,42.92,False,False
Kalimantan Utara,34,2025,7,Juli,31,Pendapatan Daerah,2947123399085.0,1537731948543.7,52.18,False,False
Kalimantan Utara,34,2025,8,Agustus,32,Pendapatan Daerah,2947123399085.0,1790089026354.5,60.74,False,False
Kalimantan Utara,34,2025,9,September,33,Pendapatan Daerah,2947123399085.0,2058690995725.3,69.85,False,False
Kalimantan Utara,34,2025,10,Oktober,34,Pendapatan Daerah,2947123399085.0,2253495673134.4,76.46,False,False
Kalimantan Utara,34,2025,11,November,35,Pendapatan Daerah,2947123399085.0,2506470297712.3,85.05,False,False
Kalimantan Utara,34,2025,12,Desember,36,Pendapatan Daerah,2947123399085.0,2660707774400.0,90.28,False,False
Kalimantan Utara,34,2026,1,Januari,37,Pendapatan Daerah,2276964497163.0,227941431470.42,10.01,False,False
Kalimantan Utara,34,2026,2,Februari,38,Pendapatan Daerah,2276964497163.0,367230788773.67,16.13,False,False
Kalimantan Utara,34,2026,3,Maret,39,Pendapatan Daerah,2276964497163.0,581824320902.49,25.55,False,False
Kalimantan Utara,34,2026,4,April,40,Pendapatan Daerah,2276964497163.0,769063306530.18,33.78,False,False
Kalimantan Utara,34,2026,5,Mei,41,Pendapatan Daerah,2276964497163.0,940938716439.89,41.32,False,False
Kalimantan Utara,34,2026,6,Juni,42,Pendapatan Daerah,2276964497163.0,1080371585201.1,47.45,False,False
Kalimantan Utara,34,2026,7,Juli,43,Pendapatan Daerah,2276964497163.0,1266891766774.4,55.64,False,False
Kalimantan Utara,34,2026,8,Agustus,44,Pendapatan Daerah,2276964497163.0,1325556763976.4,58.22,False,False
Kalimantan Utara,34,2026,9,September,45,Pendapatan Daerah,2276964497163.0,1326511627354.4,58.26,False,False
Kalimantan Utara,34,2026,10,Oktober,46,Pendapatan Daerah,2276964497163.0,1326511627354.4,58.26,False,True
Kalimantan Utara,34,2026,11,November,47,Pendapatan Daerah,2276964497163.0,1326511627354.4,58.26,False,True
Kalimantan Utara,34,2026,12,Desember,48,Pendapatan Daerah,2276964497163.0,1326511627354.4,58.26,False,True
Kalimantan Utara,34,2023,1,Januari,1,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2023,2,Februari,2,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2023,3,Maret,3,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2023,4,April,4,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2023,5,Mei,5,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2023,6,Juni,6,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2023,7,Juli,7,Pendapatan Hibah,350000000.0,56943000.0,16.27,False,False
Kalimantan Utara,34,2023,8,Agustus,8,Pendapatan Hibah,350000000.0,113886000.0,32.54,False,False
Kalimantan Utara,34,2023,9,September,9,Pendapatan Hibah,350000000.0,170829000.0,48.81,False,False
Kalimantan Utara,34,2023,10,Oktober,10,Pendapatan Hibah,350000000.0,227772000.0,65.08,False,False
Kalimantan Utara,34,2023,11,November,11,Pendapatan Hibah,350000000.0,284715000.0,81.35,False,False
Kalimantan Utara,34,2023,12,Desember,12,Pendapatan Hibah,350000000.0,5546233000.0,1.58464,False,False
Kalimantan Utara,34,2024,1,Januari,13,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2024,2,Februari,14,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2024,3,Maret,15,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2024,4,April,16,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2024,5,Mei,17,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2024,6,Juni,18,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2024,7,Juli,19,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2024,8,Agustus,20,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2024,9,September,21,Pendapatan Hibah,350000000.0,94905000.0,27.12,False,False
Kalimantan Utara,34,2024,10,Oktober,22,Pendapatan Hibah,350000000.0,189810000.0,54.23,False,False
Kalimantan Utara,34,2024,11,November,23,Pendapatan Hibah,350000000.0,284715000.0,81.35,False,False
Kalimantan Utara,34,2024,12,Desember,24,Pendapatan Hibah,350000000.0,6609420000.0,1.88841,False,False
Kalimantan Utara,34,2025,1,Januari,25,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2025,2,Februari,26,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2025,3,Maret,27,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2025,4,April,28,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2025,5,Mei,29,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2025,6,Juni,30,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2025,7,Juli,31,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2025,8,Agustus,32,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2025,9,September,33,Pendapatan Hibah,350000000.0,284778000.0,81.37,False,False
Kalimantan Utara,34,2025,10,Oktober,34,Pendapatan Hibah,350000000.0,316420000.0,90.41,False,False
Kalimantan Utara,34,2025,11,November,35,Pendapatan Hibah,350000000.0,348062000.0,99.45,False,False
Kalimantan Utara,34,2025,12,Desember,36,Pendapatan Hibah,350000000.0,25664582938.0,7.33274,False,False
Kalimantan Utara,34,2026,1,Januari,37,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2026,2,Februari,38,Pendapatan Hibah,350000000.0,0.0,0.0,False,False
Kalimantan Utara,34,2026,3,Maret,39,Pendapatan Hibah,350000000.0,17872074.0,5.11,False,False
Kalimantan Utara,34,2026,4,April,40,Pendapatan Hibah,350000000.0,17926074.0,5.12,False,False
Kalimantan Utara,34,2026,5,Mei,41,Pendapatan Hibah,350000000.0,17926074.0,5.12,False,False
Kalimantan Utara,34,2026,6,Juni,42,Pendapatan Hibah,350000000.0,24826074.0,7.09,False,False
Kalimantan Utara,34,2026,7,Juli,43,Pendapatan Hibah,350000000.0,24926074.0,7.12,False,False
Kalimantan Utara,34,2026,8,Agustus,44,Pendapatan Hibah,350000000.0,24926074.0,7.12,False,True
Kalimantan Utara,34,2026,9,September,45,Pendapatan Hibah,350000000.0,24926074.0,7.12,False,True
Kalimantan Utara,34,2026,10,Oktober,46,Pendapatan Hibah,350000000.0,24926074.0,7.12,False,True
Kalimantan Utara,34,2026,11,November,47,Pendapatan Hibah,350000000.0,24926074.0,7.12,False,True
Kalimantan Utara,34,2026,12,Desember,48,Pendapatan Hibah,350000000.0,24926074.0,7.12,False,True
Kalimantan Utara,34,2023,1,Januari,1,Pendapatan Lainnya,350000000.0,185012138.0,52.86,False,False
Kalimantan Utara,34,2023,2,Februari,2,Pendapatan Lainnya,350000000.0,349272562.0,99.79,False,False
Kalimantan Utara,34,2023,3,Maret,3,Pendapatan Lainnya,350000000.0,352489987.0,100.71,False,False
Kalimantan Utara,34,2023,4,April,4,Pendapatan Lainnya,350000000.0,362080587.0,103.45,False,False
Kalimantan Utara,34,2023,5,Mei,5,Pendapatan Lainnya,350000000.0,362080587.0,103.45,False,False
Kalimantan Utara,34,2023,6,Juni,6,Pendapatan Lainnya,350000000.0,362080587.0,103.45,False,False
Kalimantan Utara,34,2023,7,Juli,7,Pendapatan Lainnya,350000000.0,419066587.0,119.73,False,False
Kalimantan Utara,34,2023,8,Agustus,8,Pendapatan Lainnya,350000000.0,476509587.0,136.15,False,False
Kalimantan Utara,34,2023,9,September,9,Pendapatan Lainnya,350000000.0,534540552.0,152.73,False,False
Kalimantan Utara,34,2023,10,Oktober,10,Pendapatan Lainnya,350000000.0,597057966.0,170.59,False,False
Kalimantan Utara,34,2023,11,November,11,Pendapatan Lainnya,350000000.0,660300966.0,188.66,False,False
Kalimantan Utara,34,2023,12,Desember,12,Pendapatan Lainnya,350000000.0,5921818966.0,1.69195,False,False
Kalimantan Utara,34,2024,1,Januari,13,Pendapatan Lainnya,350000000.0,202434708.0,57.84,False,False
Kalimantan Utara,34,2024,2,Februari,14,Pendapatan Lainnya,350000000.0,206809011.0,59.09,False,False
Kalimantan Utara,34,2024,3,Maret,15,Pendapatan Lainnya,350000000.0,230810165.0,65.95,False,False
Kalimantan Utara,34,2024,4,April,16,Pendapatan Lainnya,350000000.0,364012760.0,104.0,False,False
Kalimantan Utara,34,2024,5,Mei,17,Pendapatan Lainnya,350000000.0,1277282379.0,364.94,False,False
Kalimantan Utara,34,2024,6,Juni,18,Pendapatan Lainnya,350000000.0,1295778012.0,370.22,False,False
Kalimantan Utara,34,2024,7,Juli,19,Pendapatan Lainnya,350000000.0,1277282379.0,364.94,False,False
Kalimantan Utara,34,2024,8,Agustus,20,Pendapatan Lainnya,350000000.0,1277282379.0,364.94,False,False
Kalimantan Utara,34,2024,9,September,21,Pendapatan Lainnya,350000000.0,1376299879.0,393.23,False,False
Kalimantan Utara,34,2024,10,Oktober,22,Pendapatan Lainnya,350000000.0,1471204879.0,420.34,False,False
Kalimantan Utara,34,2024,11,November,23,Pendapatan Lainnya,350000000.0,1566109879.0,447.46,False,False
Kalimantan Utara,34,2024,12,Desember,24,Pendapatan Lainnya,350000000.0,8002630696.0,2.28647,False,False
Kalimantan Utara,34,2025,1,Januari,25,Pendapatan Lainnya,350000000.0,185968068.0,53.13,False,False
Kalimantan Utara,34,2025,2,Februari,26,Pendapatan Lainnya,350000000.0,190938068.0,54.55,False,False
Kalimantan Utara,34,2025,3,Maret,27,Pendapatan Lainnya,350000000.0,194109893.0,55.46,False,False
Kalimantan Utara,34,2025,4,April,28,Pendapatan Lainnya,350000000.0,31359786805.0,8.95994,False,False
Kalimantan Utara,34,2025,5,Mei,29,Pendapatan Lainnya,350000000.0,31361786805.0,8.96051,False,False
Kalimantan Utara,34,2025,6,Juni,30,Pendapatan Lainnya,350000000.0,28432524059.0,8.12358,False,False
Kalimantan Utara,34,2025,7,Juli,31,Pendapatan Lainnya,350000000.0,31361787291.0,8.96051,False,False
Kalimantan Utara,34,2025,8,Agustus,32,Pendapatan Lainnya,350000000.0,31361787291.0,8.96051,False,False
Kalimantan Utara,34,2025,9,September,33,Pendapatan Lainnya,350000000.0,31646565291.0,9.04188,False,False
Kalimantan Utara,34,2025,10,Oktober,34,Pendapatan Lainnya,350000000.0,31678207291.0,9.05092,False,False
Kalimantan Utara,34,2025,11,November,35,Pendapatan Lainnya,350000000.0,31709849291.0,9.05996,False,False
Kalimantan Utara,34,2025,12,Desember,36,Pendapatan Lainnya,350000000.0,57026370229.0,16.29325,False,False
Kalimantan Utara,34,2026,1,Januari,37,Pendapatan Lainnya,350000000.0,192137872.0,54.9,False,False
Kalimantan Utara,34,2026,2,Februari,38,Pendapatan Lainnya,350000000.0,451655879.0,129.04,False,False
Kalimantan Utara,34,2026,3,Maret,39,Pendapatan Lainnya,350000000.0,488640403.0,139.61,False,False
Kalimantan Utara,34,2026,4,April,40,Pendapatan Lainnya,350000000.0,488974903.0,139.71,False,False
Kalimantan Utara,34,2026,5,Mei,41,Pendapatan Lainnya,350000000.0,653447687.0,186.7,False,False
Kalimantan Utara,34,2026,6,Juni,42,Pendapatan Lainnya,350000000.0,660347687.0,188.67,False,False
Kalimantan Utara,34,2026,7,Juli,43,Pendapatan Lainnya,350000000.0,660447687.0,188.7,False,False
Kalimantan Utara,34,2026,8,Agustus,44,Pendapatan Lainnya,350000000.0,869576186.0,248.45,False,False
Kalimantan Utara,34,2026,9,September,45,Pendapatan Lainnya,350000000.0,869576186.0,248.45,False,True
Kalimantan Utara,34,2026,10,Oktober,46,Pendapatan Lainnya,350000000.0,869576186.0,248.45,False,True
Kalimantan Utara,34,2026,11,November,47,Pendapatan Lainnya,350000000.0,869576186.0,248.45,False,True
Kalimantan Utara,34,2026,12,Desember,48,Pendapatan Lainnya,350000000.0,869576186.0,248.45,False,True
Kalimantan Utara,34,2023,1,Januari,1,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Kalimantan Utara,34,2023,2,Februari,2,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Kalimantan Utara,34,2023,3,Maret,3,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Kalimantan Utara,34,2023,4,April,4,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Kalimantan Utara,34,2023,5,Mei,5,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Kalimantan Utara,34,2023,6,Juni,6,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Kalimantan Utara,34,2023,7,Juli,7,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Kalimantan Utara,34,2023,8,Agustus,8,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Kalimantan Utara,34,2023,9,September,9,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Kalimantan Utara,34,2023,10,Oktober,10,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Kalimantan Utara,34,2023,11,November,11,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Kalimantan Utara,34,2023,12,Desember,12,Pendapatan Transfer Antar Daerah,0.0,0.0,0.0,True,False
Kalimantan Utara,34,2023,1,Januari,1,Pendapatan Transfer Pemerintah Pusat,1970436797000.0,221522935400.0,11.24,False,False
Kalimantan Utara,34,2023,2,Februari,2,Pendapatan Transfer Pemerintah Pusat,1970436797000.0,306863229200.0,15.57,False,False
Kalimantan Utara,34,2023,3,Maret,3,Pendapatan Transfer Pemerintah Pusat,1970436797000.0,425697780964.0,21.6,False,False
Kalimantan Utara,34,2023,4,April,4,Pendapatan Transfer Pemerintah Pusat,1970436797000.0,621835272651.0,31.56,False,False
Kalimantan Utara,34,2023,5,Mei,5,Pendapatan Transfer Pemerintah Pusat,1970436797000.0,621835272651.0,31.56,False,False
Kalimantan Utara,34,2023,6,Juni,6,Pendapatan Transfer Pemerintah Pusat,1970436797000.0,749402725201.0,38.03,False,False
Kalimantan Utara,34,2023,7,Juli,7,Pendapatan Transfer Pemerintah Pusat,1970436797000.0,849110029701.0,43.09,False,False
Kalimantan Utara,34,2023,8,Agustus,8,Pendapatan Transfer Pemerintah Pusat,1970436797000.0,1063360158051.0,53.97,False,False
Kalimantan Utara,34,2023,9,September,9,Pendapatan Transfer Pemerintah Pusat,1970436797000.0,1224111535341.0,62.12,False,False
Kalimantan Utara,34,2023,10,Oktober,10,Pendapatan Transfer Pemerintah Pusat,1970436797000.0,1468358277638.0,74.52,False,False
Kalimantan Utara,34,2023,11,November,11,Pendapatan Transfer Pemerintah Pusat,1970436797000.0,1617384859563.0,82.08,False,False
Kalimantan Utara,34,2023,12,Desember,12,Pendapatan Transfer Pemerintah Pusat,1970436797000.0,1931598892815.0,98.03,False,False
Kalimantan Utara,34,2024,1,Januari,13,Pendapatan Transfer Pemerintah Pusat,2040116614000.0,276599997600.0,13.56,False,False
Kalimantan Utara,34,2024,2,Februari,14,Pendapatan Transfer Pemerintah Pusat,2040116614000.0,353926690200.0,17.35,False,False
Kalimantan Utara,34,2024,3,Maret,15,Pendapatan Transfer Pemerintah Pusat,2040116614000.0,508368199506.0,24.92,False,False
Kalimantan Utara,34,2024,4,April,16,Pendapatan Transfer Pemerintah Pusat,2040116614000.0,735063497163.0,36.03,False,False
Kalimantan Utara,34,2024,5,Mei,17,Pendapatan Transfer Pemerintah Pusat,2040116614000.0,873313892863.0,42.81,False,False
Kalimantan Utara,34,2024,6,Juni,18,Pendapatan Transfer Pemerintah Pusat,2040116614000.0,992145108253.0,48.63,False,False
Kalimantan Utara,34,2024,7,Juli,19,Pendapatan Transfer Pemerintah Pusat,2040116614000.0,1291578075768.0,63.31,False,False
Kalimantan Utara,34,2024,8,Agustus,20,Pendapatan Transfer Pemerintah Pusat,2040116614000.0,1619950096766.0,79.4,False,False
Kalimantan Utara,34,2024,9,September,21,Pendapatan Transfer Pemerintah Pusat,2040116614000.0,1933687820492.0,94.78,False,False
Kalimantan Utara,34,2024,10,Oktober,22,Pendapatan Transfer Pemerintah Pusat,2040116614000.0,2203089016742.0,107.99,False,False
Kalimantan Utara,34,2024,11,November,23,Pendapatan Transfer Pemerintah Pusat,2040116614000.0,2312542438235.0,113.35,False,False
Kalimantan Utara,34,2024,12,Desember,24,Pendapatan Transfer Pemerintah Pusat,2040116614000.0,2417275881907.0,118.49,False,False
Kalimantan Utara,34,2025,1,Januari,25,Pendapatan Transfer Pemerintah Pusat,1920378771000.0,167482265500.0,8.72,False,False
Kalimantan Utara,34,2025,2,Februari,26,Pendapatan Transfer Pemerintah Pusat,1920378771000.0,276421649000.0,14.39,False,False
Kalimantan Utara,34,2025,3,Maret,27,Pendapatan Transfer Pemerintah Pusat,1920378771000.0,443849625020.0,23.11,False,False
Kalimantan Utara,34,2025,4,April,28,Pendapatan Transfer Pemerintah Pusat,1920378771000.0,598932893896.0,31.19,False,False
Kalimantan Utara,34,2025,5,Mei,29,Pendapatan Transfer Pemerintah Pusat,1920378771000.0,743870714751.0,38.74,False,False
Kalimantan Utara,34,2025,6,Juni,30,Pendapatan Transfer Pemerintah Pusat,1920378771000.0,858028238457.0,44.68,False,False
Kalimantan Utara,34,2025,7,Juli,31,Pendapatan Transfer Pemerintah Pusat,1920378771000.0,1027550999743.0,53.51,False,False
Kalimantan Utara,34,2025,8,Agustus,32,Pendapatan Transfer Pemerintah Pusat,1920378771000.0,1218909007569.0,63.47,False,False
Kalimantan Utara,34,2025,9,September,33,Pendapatan Transfer Pemerintah Pusat,1920378771000.0,1427451319042.0,74.33,False,False
Kalimantan Utara,34,2025,10,Oktober,34,Pendapatan Transfer Pemerintah Pusat,1920378771000.0,1542917051350.0,80.34,False,False
Kalimantan Utara,34,2025,11,November,35,Pendapatan Transfer Pemerintah Pusat,1920378771000.0,1731523155922.0,90.17,False,False
Kalimantan Utara,34,2025,12,Desember,36,Pendapatan Transfer Pemerintah Pusat,1920378771000.0,1782685997242.0,92.83,False,False
Kalimantan Utara,34,2026,1,Januari,37,Pendapatan Transfer Pemerintah Pusat,1248201119000.0,178278028574.0,14.28,False,False
Kalimantan Utara,34,2026,2,Februari,38,Pendapatan Transfer Pemerintah Pusat,1248201119000.0,262238856190.0,21.01,False,False
Kalimantan Utara,34,2026,3,Maret,39,Pendapatan Transfer Pemerintah Pusat,1248201119000.0,389040031619.0,31.17,False,False
Kalimantan Utara,34,2026,4,April,40,Pendapatan Transfer Pemerintah Pusat,1248201119000.0,471711564763.0,37.79,False,False
Kalimantan Utara,34,2026,5,Mei,41,Pendapatan Transfer Pemerintah Pusat,1248201119000.0,571872531062.0,45.82,False,False
Kalimantan Utara,34,2026,6,Juni,42,Pendapatan Transfer Pemerintah Pusat,1248201119000.0,606786346868.0,48.61,False,False
Kalimantan Utara,34,2026,7,Juli,43,Pendapatan Transfer Pemerintah Pusat,1248201119000.0,675199814281.0,54.09,False,False
Kalimantan Utara,34,2026,8,Agustus,44,Pendapatan Transfer Pemerintah Pusat,1248201119000.0,687167024281.0,55.05,False,False
Kalimantan Utara,34,2026,9,September,45,Pendapatan Transfer Pemerintah Pusat,1248201119000.0,687167024281.0,55.05,False,True
Kalimantan Utara,34,2026,10,Oktober,46,Pendapatan Transfer Pemerintah Pusat,1248201119000.0,687167024281.0,55.05,False,True
Kalimantan Utara,34,2026,11,November,47,Pendapatan Transfer Pemerintah Pusat,1248201119000.0,687167024281.0,55.05,False,True
Kalimantan Utara,34,2026,12,Desember,48,Pendapatan Transfer Pemerintah Pusat,1248201119000.0,687167024281.0,55.05,False,True
Kalimantan Utara,34,2023,1,Januari,1,Retribusi Daerah,7801750303.0,633590539.0,8.12,False,False
Kalimantan Utara,34,2023,2,Februari,2,Retribusi Daerah,7801750303.0,1184498236.0,15.18,False,False
Kalimantan Utara,34,2023,3,Maret,3,Retribusi Daerah,7801750303.0,11296181257.0,144.79,False,False
Kalimantan Utara,34,2023,4,April,4,Retribusi Daerah,7801750303.0,11849693516.0,151.89,False,False
Kalimantan Utara,34,2023,5,Mei,5,Retribusi Daerah,7801750303.0,11849693516.0,151.89,False,False
Kalimantan Utara,34,2023,6,Juni,6,Retribusi Daerah,7801750303.0,12427985311.0,159.3,False,False
Kalimantan Utara,34,2023,7,Juli,7,Retribusi Daerah,7801750303.0,13163215942.0,168.72,False,False
Kalimantan Utara,34,2023,8,Agustus,8,Retribusi Daerah,7801750303.0,13769965577.0,176.5,False,False
Kalimantan Utara,34,2023,9,September,9,Retribusi Daerah,7801750303.0,14457723562.0,185.31,False,False
Kalimantan Utara,34,2023,10,Oktober,10,Retribusi Daerah,7801750303.0,15127793214.0,193.9,False,False
Kalimantan Utara,34,2023,11,November,11,Retribusi Daerah,7801750303.0,15853332265.0,203.2,False,False
Kalimantan Utara,34,2023,12,Desember,12,Retribusi Daerah,7801750303.0,16653493496.0,213.46,False,False
Kalimantan Utara,34,2024,1,Januari,13,Retribusi Daerah,20200000000.0,634715990.0,3.14,False,False
Kalimantan Utara,34,2024,2,Februari,14,Retribusi Daerah,20200000000.0,1248645005.0,6.18,False,False
Kalimantan Utara,34,2024,3,Maret,15,Retribusi Daerah,20200000000.0,1888666294.0,9.35,False,False
Kalimantan Utara,34,2024,4,April,16,Retribusi Daerah,20200000000.0,2670036969.0,13.22,False,False
Kalimantan Utara,34,2024,5,Mei,17,Retribusi Daerah,20200000000.0,3688545723.0,18.26,False,False
Kalimantan Utara,34,2024,6,Juni,18,Retribusi Daerah,20200000000.0,4027193117.0,19.94,False,False
Kalimantan Utara,34,2024,7,Juli,19,Retribusi Daerah,20200000000.0,5791607083.0,28.67,False,False
Kalimantan Utara,34,2024,8,Agustus,20,Retribusi Daerah,20200000000.0,6707232999.0,33.2,False,False
Kalimantan Utara,34,2024,9,September,21,Retribusi Daerah,20200000000.0,7679555313.0,38.02,False,False
Kalimantan Utara,34,2024,10,Oktober,22,Retribusi Daerah,20200000000.0,8648225924.16,42.81,False,False
Kalimantan Utara,34,2024,11,November,23,Retribusi Daerah,20200000000.0,9705904725.16,48.05,False,False
Kalimantan Utara,34,2024,12,Desember,24,Retribusi Daerah,20200000000.0,10789764538.16,53.41,False,False
Kalimantan Utara,34,2025,1,Januari,25,Retribusi Daerah,12522785602.0,1006245430.0,8.04,False,False
Kalimantan Utara,34,2025,2,Februari,26,Retribusi Daerah,12522785602.0,1852442931.0,14.79,False,False
Kalimantan Utara,34,2025,3,Maret,27,Retribusi Daerah,12522785602.0,2894446777.0,23.11,False,False
Kalimantan Utara,34,2025,4,April,28,Retribusi Daerah,12522785602.0,3914576873.0,31.26,False,False
Kalimantan Utara,34,2025,5,Mei,29,Retribusi Daerah,12522785602.0,4788442468.25,38.24,False,False
Kalimantan Utara,34,2025,6,Juni,30,Retribusi Daerah,12522785602.0,5758204186.25,45.98,False,False
